7.806339908144707351e+00,7.882605930561212837e-01,3.118099645977788992e+00
1.722625152852646124e+01,3.911390848905457407e+00,3.496173556743782829e+00
1.787310020410711786e+01,2.038480175241250691e-01,1.057428431261680579e+01
6.329616568552125955e+00,6.836024203090396156e-02,3.172967153875098312e+00
9.960849246805395296e+00,-5.974625279337200112e-01,6.926294743542492860e+00
1.345835118321491564e+01,3.116140283976100989e-01,9.580771138147785138e+00
2.157264006192477268e+01,-1.523006593041312584e+00,9.345472320117538700e+00
7.828502713987973038e+00,-1.330655973835151329e+00,5.854659301995994269e+00
1.049574464082670033e+01,-1.633121337321957967e+00,8.177180920063287672e+00
1.364453360745994814e+01,-1.087232005348935715e+00,6.548461861734377720e+00
9.936618264843872339e+00,2.309497644307353159e+00,2.082879039035414603e+00
2.454152578290290876e+00,-8.993480393295136821e-01,1.016107199919035686e+01
9.443306480290260652e+00,-1.046821963859079219e+00,1.019081952545875502e+01
4.563903826995044710e+00,2.424629744949077459e+00,-7.281932178312279513e-02
6.929741139127941096e+00,-6.801270064171394125e-01,1.016311982066875963e+01
1.665482949856715322e+01,-1.018047579899421962e+00,1.161822282336387246e+01
8.776677952218193468e+00,4.128424920495397110e-01,3.068278951579453295e+00
4.084728087250590534e+01,-4.092409892785150660e+00,1.588370304417890466e+01
1.192659801533216068e+01,-3.949008934940447801e-01,4.682760833576957715e+00
1.017300349287006611e+01,-1.708234793332918500e+00,4.955130028616285820e+00
1.723200850133386552e+01,4.686243688808723107e+00,1.819024453920884632e+00
2.014543155267000429e+01,2.762072971896447626e-01,1.197792573944773409e+01
1.193247370531190654e+01,-6.222038378348937471e-01,7.912352223944918883e+00
2.943903541897518039e+01,-8.333098915900549741e-01,9.335487715351936444e+00
1.441914231449447925e+01,-2.000792915568752051e+00,6.153481887493467362e+00
1.035485542390250657e+01,-3.626904598893609943e-02,6.167186061352273541e+00
1.540424781325504000e+01,4.443980305136446596e+00,3.491222027619110158e+00
5.383849377779142742e+00,1.253128881844175480e+00,4.171253573535654291e-01
6.964639213836875342e+00,-1.280443222103411216e-02,1.498641973446068310e+00
2.350566187092368864e+01,1.359486057764071276e+00,1.303389394647982158e+01
5.988607429572965657e+00,3.769212780583244715e+00,-5.341208751475538113e-03
1.653475620753221165e+01,1.007526626259892311e+00,6.059961771207450276e+00
1.114955751329796385e+01,-4.797861495659017095e-01,7.661353543987440062e+00
4.594428727964810832e+00,1.735611922648629957e-01,4.854864535974379613e+00
2.053597931007567468e+01,1.368619751932166118e+00,7.427594995225608621e+00
1.164674245727479729e+01,-1.053127024252660249e-01,1.078241321402313702e+01
1.074522912076457715e+01,-9.450241716675833459e-02,7.628929865362186646e+00
4.736392429166295415e+01,3.413759794169411776e+00,1.134298373694416817e+01
1.104489037116437089e+01,9.105889976309278211e-01,3.796029563805255691e+00
6.167739618829330084e+00,1.079999067127765500e+00,6.051021551873288828e+00
1.499277060762720737e+01,6.346768882625557495e-01,5.143567691958534915e+00
5.783602158527230586e+00,4.752470644032635860e-01,6.022377897722908990e+00
9.339504459756113874e+00,1.505570433179173495e+00,3.996747022899206581e+00
2.644329349081635883e+01,2.451550662896218924e+00,1.137031877205401287e+01
3.006764469055573841e+01,-3.202986531218721566e+00,9.367194691685030605e+00
8.190618643723610148e+00,-1.700158121664419042e-01,6.107007638441722897e+00
1.844859226838937616e+01,-2.685207894955041752e-01,1.179718858584724117e+01
1.056542995797826734e+00,-6.125050421605397755e-02,0.000000000000000000e+00
2.427319789852640497e+01,-1.956447550164117644e-01,1.059387154805055431e+01
1.398407493986985628e+01,-7.141886163912793961e-01,8.920157261987901265e+00
1.570853606804365654e+01,-1.477729342933605139e+00,8.272324701461023722e+00
1.210982932700386527e+01,3.316480964701149503e-01,9.054534032244543340e+00
8.132500425871768357e+00,-7.885125858814694411e-01,6.632139771437066678e+00
9.080134017124862567e+00,1.257742732657255225e+00,4.472889425780639527e+00
6.670630392081420723e+00,-2.407021993956348638e-01,3.001802997678451046e+00
2.369908023026152932e+01,1.700882661580706667e+00,9.047077325451228447e+00
6.636416062066501809e+00,-1.121540852736025329e+00,3.060083526695866141e+00
6.981469038290981644e+00,-4.272803203650514803e-01,5.548629272571566240e+00
1.147324631234027947e+01,-1.989920325601593376e+00,1.005565564638757081e+01
1.432291451390943848e+01,5.316019155903095594e-01,9.519433143149997889e+00
1.320436924362053333e+01,1.273337226974610381e+00,7.859674143139563363e+00
1.711543006867009353e+01,2.665048028612240216e-01,9.137706195032704315e+00
6.831046527436910765e+00,-1.765452135427194591e-01,7.583052420566007257e+00
9.719470074826887185e+00,1.378148805802958066e+00,6.392977489057075857e+00
1.098053474135696206e+01,4.716624961841908714e-02,9.286523963879814048e+00
1.740333672982373514e+01,-6.782477819207901604e-01,8.866395695693608303e+00
1.674209146512146162e+01,2.781351413745642986e+00,1.057366910315400865e+01
1.707886409629230684e+01,-3.525736722718759708e-01,6.084285617544559877e+00
7.797253070044206424e+00,1.743142118176240096e+00,3.216723112332365631e+00
1.465857950711549051e+01,-1.199850870539903802e+00,8.433224652255875142e+00
9.909057762952500070e+00,-1.636934253399222605e+00,6.774703688637197629e+00
7.103144852481960925e+00,-5.364080083525895049e-01,8.969511089371218659e+00
1.790138213521495913e+01,1.375669122428556435e+00,7.799267900749978111e+00
1.153577970914216166e+01,-1.425892882058956701e+00,1.151095740770814402e+01
3.571199444094247610e+00,-8.021836039482996839e-01,1.569472167868624757e+00
7.425553707887331711e+00,8.924560817897191356e-01,8.531492299281154601e+00
7.537294187008455992e+00,9.359390883818461404e-01,5.051284026926797566e+00
1.504024464385184956e+01,2.107113721390103223e+00,7.644085760949373309e+00
9.437356631200131574e+00,2.161057534461496843e-02,2.962664544656698151e+00
1.527348171744395700e+01,-5.218686872076894190e-01,1.010000884941635846e+01
5.525004896617787153e+00,-3.923838272944104588e-01,3.605483755697761694e+00
1.355629746727925067e+01,4.285449958725706665e-02,6.826186399667591331e+00
2.142737830975403313e+01,-1.309338120542407502e+00,8.939379563551922203e+00
9.713960049574325240e+00,-3.110442419295180727e+00,9.674613962002730716e+00
8.657796266007494523e+00,-7.105891654926530521e-01,9.570310155542346209e+00
7.135206878792331509e+00,-6.372327462984657132e-01,7.434855981573596395e+00
6.586165889694015618e+00,4.157081563966604776e-01,5.268118018943301450e+00
1.731005148603901489e+01,-4.521890383951667758e-01,1.058337216989318996e+01
1.036424830641405492e+01,2.959118504084308210e+00,2.055511596670727581e+00
1.147983770546738924e+01,4.814461847761002389e-01,9.197934241552248480e+00
6.266903878709314313e+00,1.203214884493393200e-01,5.062230325786094554e+00
1.312795745323137453e+01,-9.497617072345638789e-01,6.004367213592875174e+00
1.460938924205979106e+01,-8.756072153583653872e-01,7.034166033962631737e+00
1.277106206544794986e+01,8.279562659284103177e-01,8.564620791667584498e+00
1.405291641217357324e+01,4.685516639091069635e-02,9.093507983222709257e+00
2.423345492114310673e+01,2.812706665687993990e-01,1.203380716291187547e+01
5.575641974829579794e+00,-3.886802416706487406e-01,4.680986844595643959e+00
1.071867572320223871e+01,6.823647802017784869e-01,5.438273191111862914e+00
8.604723664348910006e+00,-2.440891053760082308e+00,4.766830448359888450e+00
2.171847621893061842e+01,-1.076886825841656403e+00,1.176010112457880652e+01
1.504847008490567362e+01,1.503602705174365894e+00,8.586504627098518583e+00
1.186639188591618677e+01,8.109667185470215145e-01,9.318631275486000121e+00
6.023289588690659002e+00,-9.238603849304238835e-02,2.850769338750092974e+00
4.772985933271769454e+00,-1.416787280049286668e+00,2.837421864852503806e+00
1.862532065475437548e+01,-4.553835747346113294e-02,9.517306857367062278e+00
1.231234445667254818e+01,2.285714682098552331e+00,5.739311314437873790e+00
4.776258084246364888e+00,-1.225515787204023876e+00,2.999141463811552111e+00
9.206010665455607977e+00,-1.346279529006078945e+00,7.808513831456912690e+00
6.029430227397483577e+00,-5.220893295365112152e-01,5.670747162084714077e+00
1.830829083252740475e+01,-1.763110094822613050e-01,6.236878039011759967e+00
2.372421708504202797e+01,5.715937890105706742e-01,9.204881458745358458e+00
1.242216686277299686e+01,-3.500837735670625506e-02,7.520978569531680868e+00
7.284773691638463333e+00,5.850534554154287470e-01,3.879724029388121220e+00
1.996891330848018242e+01,-2.470166825506225905e-01,1.216856286908584295e+01
1.680753196643109959e+01,5.213547944479834939e-02,9.119160923292627174e+00
1.833531731232767470e+01,-1.048199316221326782e+00,1.204080039312304962e+01
9.719626555416766678e+00,2.419767379806696539e-01,8.850976138908109192e+00
6.455157458402482007e+00,-2.843611122147837733e-01,7.141118737221789914e+00
9.022113457265959369e+00,9.178236090527729374e-01,2.993456544419712095e+00
1.061387262705636658e+01,-1.088922642518531880e+00,8.693205601721928133e+00
1.799488307374494411e+01,-5.321691306131963728e-01,8.091639064828139993e+00
1.039464563192916557e+01,-2.294763703507055830e+00,8.030368262046220451e+00
1.660346698541422938e+01,6.826048844960812545e-01,1.014293745418010495e+01
2.075418679175226089e+01,1.758937660762114774e+00,1.000998836440026452e+01
2.470784531698325281e+01,-8.086189538349923822e-01,1.142720332334392985e+01
1.675718117252745287e+01,-1.511364506898090099e+00,1.074777663946516704e+01
2.109287115256503853e+01,1.551795419364554007e+00,6.792588442401948257e+00
1.370992429645605171e+01,6.814337761306266117e-01,6.582246645062904022e+00
1.980506194188365043e+00,4.425215051539969913e-02,1.675544623681996485e-14
9.766820107683599872e+00,1.821357644174560697e+00,7.163657234425767406e+00
1.650033329665342308e+01,-1.149596068634160417e+00,7.377767960277427761e+00
2.059531476127904170e+01,-1.564559870896218285e+00,1.233715496361914532e+01
8.727900349560059112e+00,-1.277267443224286758e+00,7.393383457666236502e+00
1.490569992777392372e+01,-1.152551073090064548e+00,1.025814396821949437e+01
1.073205837541422625e+00,2.774739100872879519e-03,-2.774739100872879519e-03
1.040420069664401126e+01,-5.217747237813004091e-01,5.204085290255001439e+00
5.161408288730456206e+00,-7.652950334001245025e-01,6.885428050367948138e+00
7.798666587468403577e+00,6.688328139158574714e-01,4.475261716091804232e+00
1.133069809864826993e+01,6.256133364272962183e-01,5.561246658571735502e+00
2.560930208510313832e+01,-1.361678214814962651e+00,7.733763459988652222e+00
3.467061378505604807e+00,2.636130718090780034e-01,9.165287576503422869e-15
4.850198839621612024e+00,-6.196603526775099624e-01,4.595473257645295462e+00
2.179707023172414893e+01,3.235843260592883297e-01,1.244828146591843243e+01
3.599439684724075050e+00,-3.443755174292529361e-03,3.443755174298214483e-03
1.974412737556394859e+01,2.733760743571004070e+00,8.979051415330642882e+00
2.233272640753472160e+01,1.632507933154636603e+00,7.575115945499955927e+00
1.216995804946003545e+01,2.340330329265299270e+00,6.792945714773924948e+00
5.257830992060348763e+00,-4.050576177693789859e-01,4.178886935093036215e+00
2.863922223399509903e+01,-1.577075543909041144e+00,9.622697980065249013e+00
6.827341476223864447e+00,-2.444116412216974510e-01,9.333251614767981152e+00
8.098498294131104558e+00,-1.699367842574919685e+00,7.191470804923663529e+00
2.996372642239293782e+00,-3.093353052285054972e-01,4.881223874942931751e+00
1.646999726501861971e+01,1.175540233681662272e+00,8.760575308963606034e+00
6.735875872639354611e+00,-7.065376862269197034e-01,6.125291582658065614e+00
1.143531562354053221e+01,8.005289405928195379e-01,3.947022977854645731e+00
2.248358366924982477e+01,1.551687894206512652e+00,7.376102244991294299e+00
1.108220856360617290e+01,-7.909135847934312125e-02,7.903247018219616393e+00
1.411218264597908956e+01,-8.829893326276243570e-01,5.543325094392527852e+00
8.965755767070447746e+00,1.284595797914521498e+00,5.332723774825181451e+00
7.312873984976533848e+00,1.242891139431735681e+00,4.523335941256493520e+00
2.448543377525527376e+01,-3.147578843698539686e-01,1.242789087401110493e+01
9.420549476231713015e+00,1.421894725057182285e-02,6.082958769423164824e+00
1.744138714081225316e+01,-3.401508751050041468e+00,1.406792878253518353e+01
6.809976070256766434e+00,-9.511445635464017556e-01,5.510680333122516039e+00
9.942638309399512764e+00,-1.149971173802592617e+00,5.258711813226038423e+00
1.307057415435419045e+01,-1.203030832421090324e-01,7.429622606201327528e+00
6.679864275499767245e+00,-7.948888893975940562e-01,7.634019961920269104e+00
1.096853266482028744e+01,-2.092042850815323263e-01,3.770728920536922324e+00
3.073210310885073682e+00,-1.203972668264850165e+00,1.213517749636689125e+00
1.052824791817155869e+01,1.302984889582724959e+00,1.160291519489596412e+00
1.730289801572456554e+01,-2.333366380071311141e-03,6.098461986241565214e+00
6.697943140905458392e+00,1.208402467005562642e+00,7.273733362996516405e+00
1.570552642350543238e+01,1.321113402264298742e+00,9.373104480438888331e+00
1.151835736971838742e+01,1.410766399578095687e+00,7.697108521090171962e+00
1.199329763558819195e+01,-4.394471310408034626e-01,6.565536874444079629e+00
1.152178302130414522e+01,1.290131494226631759e-01,5.966985224977123359e+00
7.092005333723136573e+00,1.740746887403437748e+00,1.485837541225033087e+00
1.106115388082787376e+01,-3.382642400910178537e-01,1.403918438409258229e+01
1.399177948761757762e+01,-1.770793476273555100e+00,1.343096436478428402e+01
1.221747502154101994e+01,-6.196682783648217452e-01,9.148678912849760536e+00
5.115305883093185457e+00,-2.113644487745893308e+00,3.830396753057368819e+00
7.635381643692433329e+00,-2.756069704069830095e-03,4.689767317298617400e+00
1.062414217817149620e+01,-2.562099514684295087e-01,5.597624990982576598e+00
1.071852154030449356e+01,1.922309853591643858e-01,7.384683034405253643e+00
1.443174448269479626e+01,2.545854233374292619e+00,6.943894436753122790e+00
4.304667196470745694e+00,3.725082729684305871e-01,4.021985581616843719e-01
1.953966046430821280e+01,-2.048627256597049140e+00,1.145314929368689150e+01
1.074163235274636463e+01,1.451574178476880306e+00,2.973581606536079391e+00
1.267349623103120848e+01,2.382209308838083572e-01,7.483611903911410401e+00
6.928173284157736589e+00,-5.782002897119138396e-01,8.710858088816465283e+00
1.489372319446434290e+01,-2.655169716119847756e+00,8.117560773761585580e+00
7.333776637383408570e+00,6.949480417148068412e-01,4.330129303787625616e+00
2.838868865431115296e+01,-1.433641650430193870e+00,6.042913529708256348e+00
7.828189134992953768e+00,-1.606934249957946648e+00,6.131535395101080255e+00
1.337650447812455923e+01,1.092433325719134984e+00,8.028063119919350399e+00
4.453421366772289502e+00,1.246900172238672777e+00,2.298502162155061423e+00
5.851152211588470209e+00,1.404640944065889130e-01,3.590751884382488157e+00
2.078462854737833254e+01,-7.444194774917018975e-01,1.222968066207080362e+01
8.120691979125950866e+00,4.163628622012973679e-01,4.866510364803294131e+00
6.833118473468857701e+00,-9.979972641678998002e-01,3.072856960673133742e+00
1.826302711672036594e+01,-1.095610381514951825e+00,1.374166548609685989e+01
6.149992818012080420e+00,1.094430422798629010e+00,7.296449307533393380e+00
1.784070870802736408e+01,1.553060403093203590e+00,1.061998479442767263e+01
7.310219931774611268e+00,-6.189182441542229185e-02,3.058168372416975256e+00
9.657133717325251610e+00,8.044032367152329499e-01,8.702528059343125122e+00
2.201235617552765689e+01,-3.544197850078276701e-01,1.282799379238088378e+01
1.374525309946197638e+01,-1.671669018416841901e+00,5.831768640085203792e+00
7.558127929849945303e+00,7.782572748621223724e-01,7.489530454952936012e+00
2.034821719027843301e+01,-3.071001909523140228e+00,1.246446770085782774e+01
2.558648745683950665e+01,1.193745449403884606e-01,1.478521436124870192e+01
2.214481837799668540e+01,1.494263647641378867e+00,9.388575554192005512e+00
1.771341863739120726e+01,7.458407469681196389e-01,6.064522905192084146e+00
1.702373362886453378e+01,3.020337569740653372e+00,7.139673312011692197e+00
1.252748962931350718e+01,-1.233077069038402307e+00,6.764453661409405960e+00
7.736343691813416967e+00,-1.043746929271782697e+00,7.685712571569975005e+00
6.092684587795048401e+00,4.466331315803486746e-01,4.741856343409367014e+00
6.913803353805946017e+00,-1.062013392944415102e+00,3.483244118820996160e+00
1.486771111180125615e+01,-8.005672040499725028e-01,7.023952949244087307e+00
8.758035685517484126e+00,-1.972971507446729333e+00,4.584731837803362353e+00
1.126204516475367257e+01,-1.344938370615906820e+00,1.145902931708169525e+01
9.895255704999499358e+00,1.458997157067437378e+00,4.146540752077186198e+00
1.262232724792619365e+01,-1.038558422096079958e+00,3.628207053511195213e+00
1.589873180553826160e+01,-1.392326583511032112e+00,1.091310656512709976e+01
2.448598924520092623e+01,-2.577228330839638204e-01,9.757650375379654406e+00
1.220325152837204996e+01,1.974071901068595203e+00,4.459864835578355446e+00
7.304327250830411344e+00,-6.019927627454730867e-01,9.391986285669112533e+00
1.489729352651247041e+01,-3.256341729911156335e-01,9.518430587734965087e+00
2.738328400827526821e+00,-9.905845009076772456e-01,1.259752202615287420e+00
1.309546733299890775e+01,-1.443872127629273194e+00,9.792444935304999376e+00
1.738738131545230203e+01,5.341086343648182577e-01,9.419081304547814781e+00
1.149995750684136908e+01,-1.820245494116541352e-01,6.149855225068360909e+00
9.357786591791636965e+00,6.082478913087212558e-01,1.596628126476547616e+00
6.794013973016106434e+00,9.694793202248774833e-02,3.129443858372389808e+00
2.670645640419064648e+01,2.902953473108725646e+00,9.000568995943986295e+00
1.838532872079605340e+01,-4.961071652214164018e-01,6.561533741871028447e+00
2.394192065120648749e+01,9.297466608116611297e-01,1.431556763154084599e+01
1.304365707138970265e+01,8.736110869740620899e-02,7.584443907070688162e+00
1.174516941631259215e+01,-3.132896507929112673e-01,6.103790249703735959e+00
6.320647778954764817e+00,-4.344163450428659701e-01,3.411502690514057079e+00
7.110872361733100888e+00,-1.263028461597424990e+00,3.752665178333423057e+00
1.067454534484937767e+01,-1.237709677311463530e+00,7.811426961864810892e+00
2.011079091650753981e+01,-2.194429521575020914e-01,1.028329415552342851e+01
5.163046727730943530e+00,-2.180256279121330909e+00,2.180256279121330909e+00
8.101715747541902601e+00,7.491703106007818747e-02,4.568752243145144831e+00
8.229563072471307805e+00,-7.308931032185572718e-01,7.611057132223227661e+00
6.402152692317656602e+00,2.168652984813368434e-02,3.172897760079409046e+00
7.574912282009648834e+00,-3.976744437418044953e-01,4.855526418929199117e+00
5.560071149392875611e+00,-4.148538553662199924e-01,3.392609172879231583e+00
2.673348310845682363e+00,-3.764938369345804947e-01,1.395658278272871256e+00
2.086382198524091791e+01,1.650590476849719934e+00,1.141553653547519076e+01
7.725684598761546340e+00,-7.903407777577502458e-01,8.565754385113036662e+00
1.707246663931687181e+01,-1.593367410647701377e-01,9.374974017984044394e+00
9.949523259992218982e+00,-2.774524226683867667e-01,3.060615296283765829e+00
1.054687822730340940e+01,4.343629611355789066e+00,-4.950930294965878026e-02
1.542926913819201218e+01,-1.036834232850134541e+00,1.030866181488124589e+01
3.438237271289210639e+00,1.021596482525535476e+00,7.770569901818118874e-15
4.770470003070983012e+00,3.643905198206152107e-01,3.858175934878603108e+00
7.807846531770422871e+00,-2.876721121263834391e-01,8.505121864350343230e+00
5.797972720975394623e+00,4.369407645190657163e-01,5.600157071956516575e+00
1.732600857987094400e+01,2.703324695232047326e+00,7.054325680147607081e+00
1.723978563975202860e+01,1.298775424949628388e+00,9.321083527175945349e+00
1.354934817179491802e+01,-1.649678978775437344e-02,6.896409354346257459e+00
2.380513942983156994e+00,-7.363863530718681716e-01,9.976999980553092229e+00
5.274671097047871626e+00,-8.070432391316106902e-02,3.236024934959221611e+00
2.037783076195441367e+01,-8.068804102886666385e-01,1.051254391286088108e+01
6.659720562441322045e+00,-1.031723573536615035e+00,3.821605580676523228e+00
7.961747848722097842e+00,-5.675147459655969229e-01,5.722651563712387812e+00
1.349444719714081486e+01,-2.340777778346430082e-01,7.809518852641306630e+00
8.223971749150585708e+00,9.866902584721408687e-01,8.054710865843341949e+00
3.746793770437193416e+00,2.283609795671220632e-01,9.165287576503422869e-15
3.112225174749710277e+00,2.854972594928066876e-01,7.339367209218185685e-15
9.439820422426976165e+00,-1.553341809024846754e+00,9.177946450687418434e+00
8.558373483256048075e+00,-1.996622022613998571e+00,4.437919752197044154e+00
9.773232796739875994e+00,-8.890243472412429071e-02,6.174944032327139176e+00
1.009331485514067595e+01,1.515826052419713577e+00,4.894314248350014829e+00
7.976302968101720126e+00,1.790498980574825261e+00,3.306356471554233067e+00
3.090101725988665748e+01,2.858249294226212101e+00,1.007603765213360525e+01
3.443162687223497187e+01,-4.013943210561770059e-01,1.218807564709033109e+01
5.051765173528735886e+00,-2.368105548242893210e+00,2.276159605554387788e+00
6.849059039115815040e+00,1.384538759113906892e-01,4.403445962450392770e+00
9.331217642333854201e+00,1.010587218483731675e-01,4.468657593096669878e+00
1.949057374147514565e+01,8.645678337045676898e-01,1.286496760809940199e+01
1.866268418435601006e+01,-8.024263061068346303e-01,1.371773849653673771e+01
8.447661096138915582e+00,-3.152192034037724078e-01,2.513539356823390580e+00
7.336318757803951485e+00,-6.187240648147573907e-02,3.073948547975767109e+00
1.126430806175955013e+01,1.221956184899946507e+00,1.067691091154444649e+01
6.132514534364162273e+00,7.842443390673929926e-01,3.788495801718507749e+00
2.366705770614095172e+01,3.738669119022990373e-01,9.236853329161494486e+00
3.776849489481264754e+00,-2.302503313306264177e-01,2.302503313306321076e-01
1.182810510636949175e+01,-7.241747622627503489e-01,9.207600718034957055e+00
7.367383105527551379e+00,3.437635354825133494e+00,3.421915502553169591e-02
1.010953782894023334e+01,4.975711277335470584e-02,1.056867803365590142e+01
5.839771651436734601e+00,4.379300664235841190e-01,2.888502259187962107e+00
6.288387974629102928e+00,7.758743289046727831e-01,3.806306098053993114e+00
1.448986791159666154e+01,-5.650129587298682310e-01,1.093329575651316432e+01
1.059100994303514653e+01,-9.604979313481631920e-01,1.071437884983606281e+01
1.124958601389351998e+01,-1.064667485471598951e+00,1.162681585356161307e+01
1.343298567408118060e+01,3.389114164926851913e-01,5.720479132816611134e+00
1.466960554601848798e+01,-2.708934100436296788e+00,7.423555184332903956e+00
2.003501002097164019e+01,1.428975005733263970e-01,9.288377914239905664e+00
2.014807299051648215e+01,7.865126267482303035e-02,1.215344338762877641e+01
3.608558346505105874e+00,5.630416767741665843e-16,5.121894971641053912e-15
8.264398329543809041e+00,6.133799059464344339e-01,3.160627210962891454e+00
1.495484142707312003e+01,1.920033420065596630e-01,1.050167171917806641e+01
7.351044265360428653e+00,-8.806104375770242854e-01,5.797327169530199775e+00
3.286554259173385617e+00,2.843268996644675584e-01,-4.716977214611011576e-02
6.467310170290772930e+00,-2.250393240093195857e-02,6.129325008969343180e+00
3.994693719815364830e+01,1.298726065530225071e+00,1.375206724620533905e+01
4.667846869410112731e+00,3.768364908166610405e-02,3.910938688443567735e+00
1.091649800487761013e+01,-3.123431916315375645e-01,1.376650762835344644e+01
2.543382141497420434e+01,-4.552601541703928945e-01,1.094289922378162494e+01
1.367293308869778912e+01,-8.290603582043782893e-01,9.022394621604679088e+00
1.675983652087251130e+01,-2.733171512750036669e-01,1.046722373194682731e+01
3.475556894467061397e+00,7.247721829606748045e-01,1.981475197535645272e+00
1.777804940827599012e+01,2.906045283734250972e-01,9.691648201454302836e+00
2.041278396750777802e+01,-2.943952481230019291e+00,6.214023438978310665e+00
4.333595136074045229e+00,-3.012208984820199387e-01,1.487982628499535442e+00
1.028618803792072356e+01,4.777396490354011149e-01,8.925113282335395581e+00
4.035674507221801832e+01,1.402368957730891097e+00,1.375928662269485869e+01
2.507561642205274666e+01,-1.971402573609140951e+00,6.263404213698518852e+00
6.900268177435542327e+00,1.827257966135222844e-01,4.412195172720016600e+00
2.029116303165324098e+00,1.264034671634934437e+00,8.572554184521833376e-01
1.976931004182983997e+01,-1.083650167089000860e-01,1.403597760696930585e+01
3.605673750643859421e+00,-7.477872781624785858e-01,2.258336628119191225e+00
9.783909476868075217e+00,-5.111047231884793263e-01,6.628451156556021573e+00
1.392519086474464984e+01,8.435241211300752440e-01,1.024209484767080802e+01
2.685013769508742598e+00,8.515808024539002208e-01,5.684991603629492296e-01
9.281498038784832261e+00,-1.231751497833311504e+00,1.079717797694081405e+01
3.958387003541758986e+00,4.707233022362557195e-02,-1.847160687956069317e-02
1.137807174589130454e+01,1.257174240718033964e+00,4.592073313909269316e+00
5.635525029036237754e+00,-7.328053514120878020e-01,6.523851545832048515e+00
8.156200283058694822e+00,3.732431603098413930e-01,7.732122094175234217e+00
6.159049195753425465e+00,1.792931109825278924e+00,3.303090604028782629e+00
1.717675606573430969e+01,1.190884716595395076e-01,1.395649965107489265e+01
5.494558284096171974e+00,-4.340843468071486910e-01,4.588937603782346386e+00
3.144873166313232105e+01,5.192099317345053144e+00,6.337164534725101994e+00
1.539183483578824507e+01,5.224025262806364367e-01,1.004139011370815027e+01
1.091306888298240096e+01,4.111662091802932295e-01,7.114785861242578058e+00
1.107682522273534431e+01,2.163489399522227075e-01,8.648290291335388957e+00
1.265357701982406979e+01,-4.217309742581116794e-01,8.194955462742630203e+00
1.818205286247851404e+01,-7.455860946343317863e-01,1.114255028164600425e+01
1.313014889144260167e+01,-7.399933774050744262e-01,1.191862314901818642e+01
3.640952566446486571e+00,3.047134846965411370e-01,3.507506981397311208e+00
6.636869143641092705e+00,-3.376124844033214778e-01,3.013665946308476062e+00
2.029603926710774431e+01,-8.179149484668446490e-01,1.051283161531077504e+01
1.484273042920183627e+01,1.087668050246596962e+00,4.673341286286030183e+00
1.563858284744972593e+01,-1.520934025805846801e+00,8.863688324934996032e+00
9.323208033897287805e+00,-7.007460342457871860e-01,7.608142724899044751e+00
3.245151412183162165e+00,1.555601026196830272e+00,1.431908390675403486e-01
1.488863365144004547e+01,-1.689106191005708801e+00,6.337962387249151952e+00
1.910704405862171029e+01,-2.496565396627082656e+00,8.479040540880514953e+00
1.098919526248948841e+01,-1.831682701242367983e+00,8.019716842787010691e+00
1.493870087981230199e+01,1.341391273285239549e+00,9.295915419012313663e+00
7.146796576839506088e+00,1.249410501604073964e+00,4.537466384998596780e+00
6.346263105143520988e+00,3.944259246652741524e-01,3.722041643457654203e+00
1.762403130086403280e+01,-1.408380899788067353e+00,1.053962488566037692e+01
5.557143169035398955e+00,-2.773701716465959421e-01,4.849541600335334657e+00
5.179482178428628458e+00,7.801925515804755129e-01,2.984346671345229129e+00
3.402113233863650521e+01,-9.277017454186236023e-01,1.221409065897621282e+01
1.354539419169282155e+01,-5.181294800225657582e-01,9.213440892835146556e+00
1.094773232404077135e+01,-2.605701362554828648e-01,1.375660536267282907e+01
1.358905559670029106e+01,1.019927200680159629e-01,6.715198773022881262e+00
1.305294639998390949e+01,3.860331061357094029e-01,6.020237477797581782e+00
7.710704302463454951e+00,-3.827095131875832834e-01,4.282647920034845512e+00
1.473907282292697118e+01,1.310345079117039013e+00,7.644399926388619981e+00
1.696460647415972289e+01,4.894886879259363610e-01,8.566563377630920684e+00
1.057530835682808856e+01,5.054597404544471928e-01,4.627944666520900086e+00
1.153969500420777194e+01,-2.697322748347197319e-02,6.121019064779157581e+00
2.821495501568273312e+01,1.342327517116272517e+00,9.358795048258034655e+00
6.367176744231585417e+00,8.627049008987563994e-02,3.172967153875098312e+00
7.836937248509656229e+00,-1.640818896946789618e+00,5.234639563429894338e+00
1.003732141775759601e+01,-1.247053358162039771e+00,7.571861041841978945e+00
9.856243811994943371e+00,-9.887248264400536613e-01,1.013283475667335765e+01
3.489630153170793392e+00,-2.153270546664483032e-01,1.513678015028242729e+00
1.946813844431540019e+01,2.997265982000829609e-01,9.763141599779570967e+00
8.062213801028292437e+00,1.113563384253858146e+00,9.145043312010612269e+00
1.019464483809525746e+01,8.465421348002530877e-01,6.076945022070562530e+00
9.217696111806958470e+00,-2.450904367126441219e+00,4.252775520159488565e+00
5.063992223250357938e+01,-3.327217276877902918e+00,1.240977103555398564e+01
3.469741321594335659e+01,1.576033492152186355e+00,1.216750835638726080e+01
1.116474527305021525e+01,-4.652202333370425436e-02,9.956202008317296404e+00
7.036362656924779913e+00,6.469229117799475404e-01,5.157210177550989982e+00
3.999336834373980309e+01,1.398303124164801403e+00,1.235283897417172838e+01
