1.496501268234970183e+01,2.297259526663149920e+00,4.856202667192474287e+00
4.277428082275577026e+00,-6.441051978411449497e-02,3.823983771221572958e+00
6.124496301887404570e+00,1.767358703544891441e+00,9.895145331187919169e+00
2.472452452644404275e+00,5.392285403135547162e-01,-6.195272011304378545e-02
1.032816440756005250e+01,9.558772556376968765e-01,5.247552577567294207e+00
8.212565555028049857e+00,-2.057447665957798932e-01,9.394068671950558169e+00
1.020808303029050990e+01,9.315256693949409694e-01,7.649104526321500508e+00
1.063118015463322408e+01,-2.004060852579296892e-01,4.593726061890475165e+00
6.531514703825536117e+00,-1.480838722165993993e+00,4.393090787770755234e+00
2.570939749527542517e+01,1.905438619109331988e+00,5.320976056882546601e+00
7.238657920733999163e+00,-1.739646978129263388e-01,6.122543306546541331e+00
8.655759582173715216e+00,-8.243344469788205231e-02,4.588454621203083228e+00
1.510960848059420414e+01,-2.683671588530312846e+00,1.179511443347428923e+01
1.768394408935211004e+01,1.317411621935995925e+00,6.003408249458136225e+00
1.832191280710543424e+01,1.376431969833587843e+00,5.643264268874638390e+00
1.466925836942556316e+01,2.584928620423505130e+00,6.189010674286271829e+00
4.092851990301767273e+00,1.828554432455209433e+00,5.770513292393500970e-01
2.207582831951441449e+01,6.135037227950732586e-01,1.166106640311525844e+01
1.459340236020915427e+01,9.822549998135006177e-01,9.962997316503313883e+00
1.301847892434199139e+01,-1.431714475525538433e+00,1.084579925065729711e+01
3.149627553182253337e+01,2.210694440976894271e+00,8.351796580995157981e+00
2.386944047958957071e+01,1.703602493281055175e+00,9.062517973371340574e+00
2.887264416204857298e+00,3.679826174426670260e-01,1.387386898885744735e+00
1.588389112387795876e+01,-9.243536268713903326e-01,1.050693939516382081e+01
1.343069833887130926e+01,-1.065376262076405567e+00,6.425545062938883945e+00
8.868384307699329838e+00,7.347314695584428179e-01,4.478342474786606076e+00
2.123856344433232834e+01,1.552792426798438541e+00,9.114306087553314839e+00
1.034764241878497160e+01,1.471539909512031841e-01,5.885482300002769840e+00
1.293104368845223462e+01,-5.697661255134516267e-01,9.152547528896265661e+00
6.077990049437460129e+00,-1.331677682994518053e+00,2.936127494165673202e+00
9.225356265334824002e+00,2.981596457843371795e-01,5.797838728615438697e+00
4.382888534384147761e+01,2.971130147414880796e+00,1.096207229802104166e+01
7.449326980501609796e+00,2.387351758964095794e-01,5.752745706706430262e+00
8.442116800056879811e+00,1.399153066067197138e+00,6.136825835422086151e+00
1.973227375432175279e+01,2.171190481674664774e+00,6.726022267760238371e+00
5.769477879844146173e+00,-9.774174684915087896e-01,1.661411946133650286e+00
9.665349598481469684e+00,-7.753322559232378453e-01,6.871085462395107868e+00
7.255774840073229370e+00,-1.197815245813694585e+00,4.192088620375448826e+00
1.079489003131595126e+01,3.862839981711356785e-01,8.450716908371648017e+00
3.707719054029013250e+00,-4.029555493644192410e-01,4.518987733063625889e+00
1.260954093410126120e+01,3.637678690180603525e-01,9.060333962165755040e+00
3.292902378942869746e+00,-1.773071098652760469e+00,3.702879797275277163e+00
1.391304353433145025e+01,-1.670911014486708979e-02,7.864644781976992682e+00
2.467247916369933591e+01,-3.965773524896443192e-01,7.817482759391822356e+00
1.676121480628717109e+01,5.073874877698738572e-01,1.014660466970536490e+01
1.307813662589819614e+01,-7.294607113609625770e-01,4.571288551152325574e+00
7.428720230285875914e+00,-3.993624830472271015e-01,1.005415857211506037e+01
6.053693996162905933e+00,2.162805148516444120e+00,1.418686230700756612e+00
1.006160944732539519e+01,9.166686602831255470e-01,6.129305679098584037e+00
1.957308955266273642e+01,1.759296342145148628e+00,7.079831598717664320e+00
1.202601038258694643e+01,-2.198976136140559312e+00,5.336089065694958222e+00
2.584328130979622529e+01,-2.286834669780772877e+00,1.017235333446554080e+01
1.886813569077344255e+01,-6.977627174735072657e-01,1.398237151624137375e+01
3.815137643258481148e+00,1.580724486321824607e+00,1.152646797780464694e-01
1.662871105207180733e+01,9.803049284788123430e-02,1.051066565705965061e+01
1.150080508865021045e+01,-5.983056009071185954e-01,7.572612661189967120e+00
1.537797563944718604e+01,-2.755013165911703865e+00,1.186768779476076752e+01
8.938942536564638885e+00,-7.649992291365004249e-01,5.293458466774637827e+00
4.167016140938619628e+01,3.490988924348556566e+00,1.165444061657478159e+01
8.475830954350783486e+00,3.256998241011208606e-01,4.550560413028164497e+00
9.455951553541467547e+00,4.601469568485718753e-01,7.609289747981362595e+00
1.303790470986876926e+01,4.541647889568023011e+00,1.922232225887417156e+00
7.598038635808677554e+00,1.103564337124787187e-01,5.985558941128378052e+00
9.397771733349429724e+00,-6.392190116052187676e-02,6.215107232688395378e+00
2.049219648007135675e+01,-4.813179207362248135e-01,8.073132761050732853e+00
1.252693542713495845e+01,-8.606701127729454726e-01,1.064078496824329889e+01
6.500087443411160848e+00,-1.075607531844207543e+00,8.095859008981134863e+00
2.440630231278350948e+01,-7.416066950916668787e-01,7.798106611430496216e+00
4.276637915622615083e+00,9.837458656309050475e-01,1.801459545671302731e+00
7.089054491844990480e+00,-1.045941948376363229e-01,6.015810629173819812e+00
9.909057762952500070e+00,-1.636934253399222605e+00,6.774703688637197629e+00
2.124926879917137512e+01,5.686501006748958531e-01,8.529650985989183809e+00
1.969705611095076847e+01,2.635912761689560568e-01,1.033427724003116666e+01
6.446769458838275568e+00,-1.237922790237306891e+00,4.613359200263149162e+00
1.430442492835425128e+01,-6.810532991074591536e-01,9.212538113017245678e+00
1.926660816451777691e+01,-1.479739385302412558e+00,1.379246680817527881e+01
1.124027942831708060e+01,-4.591253489618697614e+00,7.047682369031823768e+00
1.032249833718682908e+01,-1.177137611930447747e-01,1.015249856305297271e+01
3.216027624561888842e+00,-1.100760801359886631e+00,1.380611492981199451e+00
1.625547476069152708e+01,-8.201292093790470972e-01,1.073181756353079130e+01
1.207831745082359021e+01,-1.092549040754088097e+00,1.175239753262532183e+01
3.677816361013583446e+00,-5.130898877054108631e-01,2.075605151429752215e+00
2.382726451680332502e+01,8.243207531524490150e-01,1.019863231577093998e+01
2.576891885066422105e+01,1.238790520904583303e+00,1.032895007735889337e+01
2.075411677350027162e+01,1.171854965201935883e+00,1.074344855371178120e+01
9.673065238072808825e+00,-3.656692854388987612e-01,6.838355940302301761e+00
1.556267767098142940e+01,6.268065046224773340e-01,1.004943160413125547e+01
4.613646255263148532e+00,2.664756979760962707e-01,2.977234247602992046e+00
2.798866009107757691e+01,-5.240922387866397969e-02,9.212392544560028540e+00
2.000968801509515060e+01,1.941686794121656234e+00,9.322043548068982943e+00
1.532753240587143750e+01,-1.563292597524537086e+00,8.839672347518851225e+00
1.385335137384400639e+01,6.977945082859768888e-01,6.489857216136970308e+00
1.935094818875654710e+00,-3.805122484715104392e-01,4.928858928966622699e+00
7.104761714915326820e+00,-1.853698059051325231e-01,4.322998606932952015e+00
1.003553958312528493e+01,1.152312597964755270e-01,5.756564919301947469e+00
1.691692152541543237e+01,8.925734259937305737e-01,6.067383737071317285e+00
1.770431595277250381e+01,-6.751847679592541951e-01,8.659733310631983372e+00
1.983049132397354697e+01,-1.295686960727771009e-02,1.382274746901106255e+01
1.463733311677060556e+01,-9.582572074466000345e-01,1.005954015784030986e+01
1.795598317274078681e+01,2.374261165398614537e-01,8.819824136814135684e+00
1.758940830477899908e+01,-3.147548902213168631e+00,1.700485316052980878e+01
3.004725198445981960e+00,-2.972304029770891365e-01,1.024649985662283047e+00
3.795032973851675706e+00,-1.069580931759376309e-15,1.069580931759376309e-15
3.268648218731914312e+01,9.571444409461680181e-01,1.124101985757169686e+01
1.139135377458342191e+01,2.441274612995414373e-02,9.478539810859688330e+00
1.361672275814754585e+01,1.298318421012165658e+00,8.182334025835595881e+00
1.733403390605803907e+01,6.858157565578135717e-01,9.306610121330676222e+00
8.767233149660910385e+00,-1.114601208977484603e+00,7.593103336915564938e+00
2.105165548605205572e+01,9.897634877639926998e-01,9.642402031323840106e+00
1.633278000801269059e+01,4.745558123738469192e-02,1.151375319391201657e+01
1.925216092113373634e+01,-9.963750080672859610e-01,9.909248651466736391e+00
1.169634857568680530e+01,-5.410615756654113540e-02,5.271231184892950949e+00
7.512507916200277691e+00,7.886658158364134863e-01,5.249384644224036833e+00
9.388291516225933719e+00,-2.508383168839554145e-01,1.089888783803451666e+01
1.270328296842814098e+01,2.187209660737901018e-01,7.169224501392411852e+00
1.416651738010310169e+01,1.665389452317000973e-02,9.143997561599679358e+00
1.187543561020987681e+01,-1.229066098841225418e+00,5.660450681522871008e+00
1.354271513150058581e+01,3.761450186290691278e-01,7.377877731046876164e+00
6.603328681812854484e+00,-1.194980843899877243e+00,3.076180993937223107e+00
1.214924918210721216e+01,-7.145647342864585028e-01,9.269205632569224917e+00
9.659510856344979857e+00,-6.590138560153597780e-01,6.803655607992942222e+00
1.031563878844180238e+01,-5.036766369327256854e-01,1.115483655004239516e+01
2.105165548605205572e+01,9.897634877639926998e-01,9.642402031323840106e+00
5.676803301937404456e+00,1.796696075494211620e+00,2.473845973594096748e+00
1.197475133224600086e+01,6.416996636748031335e-01,8.934877773151352898e+00
2.692189664248388681e+00,1.032912118414101299e-01,2.041598492887806426e-01
5.958191358917872549e+00,9.333534209552736272e-01,6.174203597004591870e+00
1.364581272530188016e+01,7.857305815672139815e-01,6.625330285077029480e+00
8.688380792792898433e+00,9.903890886835036156e-01,6.019013839737803906e+00
2.090959114180805045e+00,1.575234318680240886e-01,1.396757174820465908e+00
9.067022147546097699e+00,-1.286934315991360656e+00,8.260112141956781784e+00
7.827641120797210306e+00,-9.783516868692210267e-02,7.744153111408156320e+00
4.842499292517402409e+00,-1.155983864396877392e+00,1.094787475012616973e+00
1.675169495696599142e+01,3.215301772405404712e+00,6.592507327936995232e+00
1.451699483849841954e+01,2.061933120636190608e+00,3.874310080439650861e+00
6.025192533863560129e+00,-9.130752857447612669e-01,1.575370464375845048e+00
7.636603899159979392e+00,1.103828834923359814e+00,4.569296561737993478e+00
2.295321291599505287e+01,5.114759976080520687e-01,1.001329874786951990e+01
8.713941314219823653e+00,9.722667404253964030e-01,2.416625020908855781e+00
1.239578573545767881e+01,-5.743130483001888109e-01,9.338307014428222530e+00
7.889040707655624374e+00,-3.986111719204350479e-01,5.449309094269543685e+00
2.249931414128514007e+01,-1.620585541869683510e-01,1.167433048116955163e+01
3.165964139275104117e+00,1.409753012390408955e+00,4.730698208540502492e+00
1.306879125233498939e+01,-1.531977502398067514e+00,1.068233036444245876e+01
5.812573125859557877e+00,-3.180720545564117430e-01,9.140828519554396792e+00
5.897891918607797379e+00,-5.534194834688666020e-02,5.933881566410978081e+00
8.816502246957441002e+00,5.463150998961414651e+00,-1.721950679596324085e-01
7.813738107793199106e+00,3.034770202327804256e+00,1.802500496638253180e+00
8.486226800825193095e+00,1.032605526409488661e+00,9.331837936338793327e+00
1.096576708266763944e+01,-5.887310623973895929e-01,7.173517317837189822e+00
2.391253860736554770e+01,-4.038854526456141514e-01,1.099789851824650810e+01
2.000890916389964502e+01,8.919798404478775922e-01,7.996303993664731991e+00
1.567134326354194940e+01,2.368345534752801740e+00,5.134927492913505809e+00
4.438513370865706520e+00,1.202343939519661120e-01,2.241989898011438331e+00
6.503734019083793783e+00,-7.656950604520442738e-01,1.047255657469502665e+01
1.650462030056945650e+01,8.927931876906161079e-01,8.875151862955439341e+00
2.457500447751556294e+01,-2.633995625988774236e-01,1.242768775625760469e+01
1.893376266715216616e+01,-1.219057100571305341e+00,8.754364079901822748e+00
1.503157751338946468e+01,-3.406249060607429158e-01,9.786269680057332110e+00
2.433023724636711904e+01,-1.828304597178238566e-01,1.086370254172406469e+01
8.044170264737516618e+00,-6.463624335912747654e-01,7.304691626066982302e+00
2.192703673566151679e+01,-9.621884804545590697e-01,1.151327421820801256e+01
2.485999172341763597e+01,1.169150940844642328e+00,7.607759694043269683e+00
2.181534610310603739e+01,-1.613035884377289619e-02,1.162160304094478036e+01
8.837231975172130660e+00,1.033579989666095322e+00,6.438850882946415055e+00
4.525048591878970683e+00,4.559584952869105701e-01,7.563047941726180889e-01
1.329918316186734728e+01,-3.845363400843790913e-01,9.457425383541623987e+00
1.082410107171364189e+01,4.083472623568429327e-02,6.247570407655486768e+00
1.106699146332101691e+01,-1.747399269028045765e+00,8.661254117934849006e+00
5.862604718487816058e+00,6.625919075582000772e-01,7.650827350587981357e+00
8.566210296309520800e+00,1.891277705502614204e-01,1.583426661352107967e+00
1.772126218337994885e+01,1.626541079452023197e+00,1.053762910952875487e+01
4.516473132385215195e+00,4.222124597630922960e-01,1.049486227684957029e+00
1.881101512666532471e+01,1.456803546973866048e+00,1.090896878393271052e+01
3.070042021089415130e+01,1.927419544209969970e+00,1.378728094289537687e+01
1.745884712891898971e+01,-1.528714761115943510e+00,9.176982819203493236e+00
2.253971104706903361e+01,7.888300536904164773e-01,1.263245343627918515e+01
2.272449943676747353e+01,1.690339736174646390e+00,1.079368481831550852e+01
1.133092910023646027e+01,-1.438493007673386614e+00,6.402554845588960930e+00
2.758549190924668437e+00,8.138498194062832036e-01,-1.619129857297587488e-03
9.234335128557574990e+00,-2.098243204072797852e+00,8.960767515145890982e+00
3.478861028230085140e+00,-1.036148352675352768e+00,7.223070520288302987e+00
1.100929633910106986e+01,3.930140074999259880e-01,7.600053372130837204e+00
1.973209957787875624e+01,-5.433618302851019877e-01,1.217924105955557401e+01
1.000436813530325253e+01,1.561693634138326736e+00,4.572031584339041110e+00
2.104131870429243634e+01,-1.959557589870385641e+00,9.128219103273140789e+00
5.853063456187243219e+00,-2.902345749017487542e-01,3.029931261994758707e+00
2.293750125569903275e+01,4.394857907823119803e-01,1.102909085328263394e+01
4.415857104206452277e+00,2.190448624958116763e-01,8.138157829823648992e-01
1.801357937052853231e+01,-1.259292204529423032e-01,7.718156328603125615e+00
1.650846553083528079e+01,9.500648207431474646e-01,8.783465530558446588e+00
2.239538840331965730e+01,6.052138941691289631e-01,1.098744057382121930e+01
3.477535051509130426e+01,1.068475778231199769e+00,1.043706292511605227e+01
3.030520321767539826e+01,3.338387652530512284e+00,9.858415978891786224e+00
1.825417500173995222e+01,-7.251855515862679624e-01,1.078128169006270554e+01
5.225791014796504896e+01,1.786279873022158071e+00,1.168317004427467509e+01
7.478434090525752254e+00,-1.585349256970770782e+00,1.046513280353572384e+01
1.086900382932228126e+01,-5.719336689020444453e-01,9.095599131791816561e+00
6.860961179842604452e+00,-1.131441357152792371e+00,3.468727738137767691e+00
1.308605228819365607e+01,1.041727948488944122e+00,5.297320478081701367e+00
7.992032459266908972e+00,2.171355864350184461e+00,5.914515633779982906e+00
9.243649008590978156e+00,1.993327798740543111e+00,1.874390531582526220e+00
2.543143406136476870e+01,-1.020497013567188915e+00,1.164107909659798246e+01
3.681067547806691209e+00,4.011498136021942607e-01,3.362138427642447081e+00
9.168401502465144404e+00,6.736429135531984969e-02,9.041743469976335490e+00
6.371573966702470670e+00,-1.050095360787482335e+00,5.338680149007881681e+00
2.654404228691021217e+01,1.794829179844795064e+00,9.800723227652724745e+00
9.249524688907229120e+00,-7.293723399472646918e-01,5.355944981929019022e+00
4.153217098911426319e+00,-1.095452616305573779e+00,1.206948807886976560e+00
7.007077936520637707e+00,1.497898984290921831e-01,4.306457433296171367e+00
1.842717912631923127e+01,2.423104094170689393e-01,1.178674812196566180e+01
7.160984919278746474e+00,-1.695141161587789824e-01,5.530556768080423957e+00
2.526069650029421609e+01,-1.396606102413702644e+00,1.183013003201277513e+01
3.079939623925253045e+01,3.864213767514344866e+00,8.931406850482172644e+00
7.486025722584628284e+00,1.229909524067383408e+00,6.130924236545128636e+00
1.628760576632595303e+01,9.809167915402916549e-01,1.044179147823729181e+01
2.199015227833098152e+01,1.285798917250463802e+00,8.939825735716716792e+00
1.241962060346264707e+01,7.564632638875021797e-01,7.616815848570370306e+00
1.883514870715671918e+01,-4.122599055963913628e+00,4.713474501130258787e+00
5.782079339527854245e+00,2.485617072314121323e-01,2.626973026702973169e+00
1.575221149248335450e+01,2.667451713451107764e-02,6.103122818767797497e+00
2.542228687151197164e+01,1.438745440814711785e+00,1.190621795128033433e+01
5.469156973472081518e+00,1.472188274766756066e+00,4.626323114925796176e+00
8.469953545359274472e+00,6.039057154445481856e-01,5.713101991117726541e+00
1.024894714513396821e+01,-5.522871229081438571e-01,9.705551222001798095e+00
2.121801048454960892e+01,1.162266380613004912e+00,1.063667818529268239e+01
7.992152468350809613e+00,-1.591003618434770228e+00,5.079717342141916170e+00
3.060105493841717816e+00,-2.659015259610190973e-02,-6.418961326572079906e-02
5.427772206109580111e+00,2.677121448272196780e+00,-1.095506114697835862e-03
3.795032973851675706e+00,-1.069580931759376309e-15,1.069580931759376309e-15
2.747610101420349338e+00,-4.887197641606297882e-01,2.098707737413289642e+00
1.473693293584433661e+01,1.819116964304168249e-02,6.763286427824423797e+00
1.651191071161053969e+01,4.418795244809459177e-02,6.826394889275828604e+00
1.581835991409604958e+00,-9.525614424227734930e-15,1.177530295493014846e-14
5.407870934284858322e+00,-2.764668634495297539e-01,4.841812690214003290e+00
1.257941910508350247e+01,8.941214888546786810e-01,5.327585375606018303e+00
1.245634822658124108e+01,1.236024147806169537e-02,7.339236879094347188e+00
1.678716823600001362e+01,-3.661458394051244625e-01,1.050902759361596495e+01
2.124214799011809873e+01,-9.011936611132309594e-01,9.672829912902809468e+00
4.576926796721899393e+00,-1.931474149719112354e-01,2.091015285453645678e+00
1.793165647612164548e+01,-2.001180877963308902e+00,1.267604269111305548e+01
2.239122025736045885e+01,2.848552127720940241e+00,6.326424744052213889e+00
9.479245704501977343e+00,-1.346611879494564956e+00,5.189200188984779416e+00
2.114835537028611157e+01,5.288458106609726705e+00,5.432689632454626327e+00
1.759527447275905843e+01,1.828916636365791604e-01,7.615769789938254597e+00
3.050767825647324116e+01,1.944654391614067279e+00,1.375490900139571515e+01
8.428570890635882051e+00,5.577194770638715937e-01,1.032454722595508123e+01
2.365426334413979248e+01,-5.145672358227848520e-01,1.146656787861242677e+01
2.921382316316766037e+00,6.770521919878234041e-01,2.021200667152333680e-15
6.084155691411069711e+00,-1.616298757753555471e+00,3.952479725514687292e+00
1.639934145849400693e+01,1.402120487433274221e+00,1.028958631465911822e+01
2.632555529657125248e+00,-1.625739087957925433e+00,1.967491334977460760e+00
6.254871729864333929e+00,3.801613166494099971e-02,5.134421933133087812e+00
8.291426531997089455e+00,1.021004037398014264e+00,1.414531101057447282e+00
1.973020813554813913e+01,1.564458730319616464e+00,1.087088259799812739e+01
7.127063626569579924e+00,4.505091889666346106e-01,7.239159533463190854e+00
1.153260126594125268e+01,-2.260630101873033482e+00,7.541481750230612846e+00
1.771332586810189014e+01,1.497887844297113524e+00,7.603963025625028571e+00
1.691324757777670129e+01,-6.444635269714229509e-01,6.025380192113173550e+00
1.036206546454945965e+01,1.439721621303521104e+00,9.000739310158291318e+00
1.884869164703593469e+01,-1.918809121531769968e+00,7.707333450308103018e+00
7.938374136088611976e+00,3.902730758586629101e+00,6.155650619735266726e-01
7.025175446700302473e+00,1.277943900637477981e+00,1.619440412145990216e+00
9.678873684292454982e+00,-9.161119247801483567e-01,8.322257764493004473e+00
2.619860293525022144e+01,9.643171879752685527e-01,1.280181502698852825e+01
7.026568518623037107e+00,-7.500232906832247082e-01,6.100809618858806793e+00
2.729679508449112291e+01,8.464823839241386594e-01,7.475713207954957085e+00
1.156063564874092719e+01,-4.954945095912073327e-01,7.500150083399653056e+00
1.641520397308505608e+01,-1.124915434272613979e+00,7.249094558651428599e+00
1.165229176818405676e+01,5.880092964716521209e-01,9.113915307136609911e+00
1.455688829372718374e+01,-5.457153499267835883e+00,7.454106155138039647e+00
2.168458679707421766e+01,2.186019442659658196e+00,8.523479209237642351e+00
1.150358517845086226e+01,-3.649235663248315831e-01,1.408585144750432150e+01
2.298920172058066669e+01,-1.278194836704507509e+00,1.266741668124973685e+01
1.476224462902618484e+01,-6.265152796448925088e-01,6.790673684407438238e+00
1.726264181568967615e+01,-8.971275699622571764e-01,8.790639510472219698e+00
1.209960973746080981e+01,7.589324677419932996e-01,2.256189471359665077e+00
1.298030275088370189e+01,-2.269155103254565375e-01,7.448543467457424683e+00
1.801928441272639247e+01,1.165786134322420509e+00,8.520528343751768929e+00
9.100992381497007955e+00,-2.579404020073641668e+00,5.159636494630738035e+00
1.479442734750728050e+01,-2.428491359971918229e-01,1.231060404317531543e+01
9.969305437346406507e+00,-2.710406869267676377e+00,7.582858989763698432e+00
2.890220675742448009e+00,-2.660723685544399419e-01,9.934886048383186896e-01
4.234318303312221587e+00,2.982994813277149326e+00,-1.125120445384646117e-01
1.322711760817409754e+01,-3.479310688264760643e-01,9.481645007090422794e+00
2.519221080308810201e+01,-8.548701388201465079e-01,1.159240335579693237e+01
8.203240333029498288e+00,-8.813194343398542685e-01,9.650400502877406694e+00
1.608877520977188169e+01,4.567521207777129888e-01,6.713076406052045364e+00
6.408589327235091559e+00,2.240830898335026689e-01,4.008365684233243798e+00
1.514145093532772535e+01,1.624147257690292889e+00,4.237477886864011722e+00
7.108300659289639611e+00,-2.405764803820232167e+00,5.580182842823345979e+00
1.830609050650031122e+01,-8.876581348727778931e-01,1.183258404496659111e+01
2.014919131212937486e+01,-1.894747571413487819e+00,9.484076740056508470e+00
1.111913172097325742e+01,-5.080343999819803003e-01,8.106649171800119902e+00
5.237937792070397336e+00,-9.478524972211843647e-01,7.074253455946763580e+00
1.362948721080351788e+01,1.161411419108619114e+00,3.907291551326198764e+00
7.638122995043886476e+00,-2.065423241081330019e+00,6.565078197305938446e+00
1.776346630834422058e+01,1.506153543608348855e+00,1.084785860841389038e+01
3.207806357218260018e+00,5.472221243599267870e-01,7.339367209218185685e-15
6.042793873660286863e+00,4.328268924814553387e-01,3.602885671361045539e+00
5.777560613695129632e+00,2.724986039007135652e+00,4.874482285304311269e+00
9.145851952027214793e+00,-1.476849371482552797e+00,6.115927030830837552e+00
6.844467990251494882e+00,-1.103113079310569233e-01,4.588492406917568545e+00
1.362595162469361298e+01,3.431526719382684831e-01,7.400013251081974275e+00
3.650451561608576867e+00,9.146130452122023247e-01,1.720254142192815250e+00
3.795032973851675706e+00,-1.069580931759376309e-15,1.069580931759376309e-15
1.714051439387520759e+01,6.606542971652356044e-01,6.078516685867116465e+00
1.468920139915206846e+01,-2.949409801301072775e-01,9.208222400142419772e+00
1.140006284000247661e+01,-1.992768333278611692e-01,4.223500320824085996e+00
1.414736350762757411e+01,-3.768374507053832367e+00,9.208737878039686464e+00
6.204683869194127510e+00,-1.672291405029948663e-01,9.424027990196901072e+00
6.455157458402482007e+00,-2.843611122147837733e-01,7.141118737221789914e+00
1.318442817180738302e+01,-1.100668423070940705e+00,1.025508632611272652e+01
7.858970044748105011e+00,1.002254194861742498e+00,6.118949403629030392e+00
6.632939402847767951e+00,8.737708336051698277e-01,6.412800865941433726e-01
6.695167283717069040e+00,5.771109480206675357e-01,9.110686646309995140e+00
1.755232825903880212e+01,-1.322155982400285978e+00,1.045894160885020696e+01
7.835461948029291079e+00,-4.759852100828165788e-01,9.604402103286306058e+00
6.083815800919325056e+00,-8.252578776154497753e-01,3.179349797941084521e+00
1.001589434603238260e+01,1.324778592336167904e+00,4.760961168674577415e+00
5.471383355202711130e+00,3.139300903603663428e-01,3.097345837433003624e+00
1.692968488532220306e+01,-1.625599551829413514e+00,1.146461675051940077e+01
1.713456708162311770e+01,1.328079288854218554e+00,7.532922448235603419e+00
7.549614433924574541e+00,-5.974447391688322284e-01,9.376658138477420579e+00
1.191477756992168224e+01,-7.615593487426881580e-01,1.076328844244479832e+01
2.467184081255425099e+01,1.219937688464689529e+00,1.020047856060169522e+01
9.815671023404092921e+00,-1.242340788510219340e+00,5.905150465510438096e+00
1.721009043634211366e+01,5.629399071468359494e-01,8.748489780614534084e+00
2.031900812644403231e+01,-7.316301921397716512e-01,9.310349020294605538e+00
2.381793255544965859e+01,-2.858479447379815852e+00,1.307190602723790640e+01
1.089305227495390227e+01,1.480020835269613144e-02,6.081670360885298443e+00
6.071812725440082659e+00,-8.868597099379691429e-01,6.927315439975156863e+00
1.034454685736483270e+01,6.578229774631765281e-01,4.121170582918367131e+00
7.887552976004997163e+00,7.717622181309051754e-01,6.931147157544013560e+00
1.450629932217090357e+01,1.116729916498174546e+00,9.581160553585016615e+00
6.569573479846724240e+00,-3.433674580647576580e-01,1.817606812648018710e+00
4.055535067509651981e+00,2.010461989915484082e-01,2.564400473809529402e+00
1.645944741792635568e+01,-2.817868401653102595e+00,1.390812350125472285e+01
6.733286336415318374e+00,1.356166515722801336e+00,6.093170489162234915e+00
7.203895959838803265e+00,5.097359569874422291e-01,4.334860322678282252e+00
3.918786099679095969e+00,1.945596579710657137e+00,1.639666986357273482e+00
2.108310810598550233e+01,3.810129141398383545e+00,5.343634584217899608e+00
1.128871865843244393e+01,2.231878922564591861e+00,7.450147010129649416e+00
1.814555516549489766e+00,1.065579159671921489e-01,9.746781307940168004e-02
1.050443156724168148e+01,-6.138650460739079051e-01,5.241247781363449931e+00
7.061446818798032155e+00,-3.427172434829603986e-01,8.209037031412886876e+00
1.009389679972522913e+01,1.050844866618874107e-01,8.823244643305612200e+00
1.921889694795493142e+01,-1.302642896174633691e+00,9.126289154377902335e+00
6.155387245248732597e+00,-1.158444438058570114e-01,4.934739084456217562e+00
6.821756908579956757e+00,-7.384583038639647157e-03,9.783261133180376490e+00
7.410860209688848954e+00,6.141925090552238231e-01,7.449028783711291624e+00
2.748417157610177242e+01,1.379638482767260754e+00,9.504927021828684985e+00
1.347635830959171699e+01,-1.864480516341107119e-01,1.036357877026114238e+01
1.182150707515057775e+01,1.073553810131955721e+00,6.757264710752880710e+00
7.837550845894327267e+00,1.146783550423675635e+00,9.115793078590272103e+00
9.999939763864006181e+00,8.407867648544415928e-01,4.987061786248240480e+00
3.411139389130295285e+01,8.239194491842312118e-01,1.066919041145798985e+01
1.522544308500940247e+01,1.178460761397746026e-01,4.528306139777960482e+00
1.035891104980038335e+01,2.067574184558106154e+00,6.171534841955915951e+00
8.367701011993290194e+00,-1.526565138587031356e+00,9.155927746477164675e+00
1.710882960435009181e+01,-1.306849983101519896e+00,8.851925680281228281e+00
8.949282740118178481e+00,-1.544916054861284138e+00,9.173498158676302694e+00
1.081099462414272239e+00,8.921123271178017511e-01,4.119948397900711524e-03
6.544440305960193882e+00,1.075596347818663645e-01,1.033067166874065634e+01
2.704661119262999591e+01,-2.198516094022930467e+00,6.093341111597705861e+00
1.958860025265539662e+01,1.261927363470013219e+00,9.259933194841357462e+00
1.040281481017888154e+01,1.578528498522086210e+00,6.031826593930529334e+00
1.766016907450784856e+01,-4.527508375317115252e-01,9.655853507851766437e+00
2.328590953659627871e+01,1.526852400720965619e+00,9.873563772665242766e+00
2.071153131170689221e+01,-1.702652247402372865e+00,1.158790240199668276e+01
8.929112952632181077e+00,-1.478616623629675608e+00,9.143942918388749064e+00
5.142581624273844909e+00,-1.461200806364950200e+00,3.755888951652853081e+00
1.467537374387012505e+01,2.726532648825402916e+00,6.698895986448187401e+00
1.517225190841608651e+01,3.150078077101792218e-01,4.554068234174986074e+00
9.708465882469482722e+00,2.478229715285124257e+00,8.001119877952930892e+00
2.200523104826339704e+01,1.512292957136608607e+00,9.148115264386163403e+00
9.706062090730256386e+00,3.004255689684354191e+00,1.604821129622327813e+00
2.162644153496324861e+01,1.064027001872496214e+00,1.220541612629383366e+01
4.082348382052032321e+00,2.885992414169997744e-01,2.710727859604318724e+00
9.588248230305111974e+00,3.384084435687331194e-01,5.605397712542163902e+00
7.336690039784599549e+00,-1.867428872025946873e-01,8.467996447845941077e+00
2.005125613573770238e+01,-1.043574897825227055e+00,9.499196970050697075e+00
1.752565842467225821e+01,-6.094328255954017948e-01,9.693801566668907910e+00
