8.574802121853792869e+00,-4.865084093337781468e-01,1.113391634609538272e+01
9.484277900032566322e+00,-3.865595787225836411e+00,6.773643671989085568e+00
3.241542348534949269e+00,-4.164327612901891106e-15,2.174351968317137981e-14
3.954462566792074085e+00,2.021546415892364834e+00,-2.252480337754727679e-03
1.244341965475462075e+01,2.484199475073076702e+00,3.964416559163219222e+00
6.518834865831934167e+00,-6.806536243081140469e-03,7.293137471021447382e+00
1.761504727420469862e+01,2.630928076772901747e+00,5.796691617469932112e+00
1.300891944906757658e+01,-4.919570992116861774e-01,6.965471636147766432e+00
4.264469105668240445e+00,-5.494805929947623735e-01,5.380459837330581196e-01
5.108009328894354439e+00,8.291491259024270644e-01,7.321119418343351448e-01
5.845800794698675418e+00,1.395070412431326012e+00,4.519621303702071380e+00
9.920982402006416123e+00,-2.854085798579557576e-01,3.077635797877318780e+00
6.263099399085604091e+00,1.921730397784831013e-01,9.125079826586915743e+00
1.051543008061959483e+01,-1.268625317796735708e+00,6.314267840485630501e+00
5.894672573380674407e+00,-5.396049223983006016e-01,8.864896419841315378e+00
6.366591163629891525e+00,-2.066596110710734457e-01,3.176598043333453081e+00
1.715006055782492922e+01,-9.292071416628235880e-01,1.076314833390555492e+01
2.884781231879003371e+01,-9.819480555560460289e-01,9.140165139525290527e+00
1.019238486018980439e+01,1.606940106160251069e+00,7.277025693511297355e+00
1.109517715745249689e+01,1.570784749752831111e+00,4.524119835764516040e+00
3.620906071779586455e+00,2.351179362328275901e-01,9.165287576503422869e-15
9.160637331841599007e+00,-1.075217235775234315e-01,9.219325055199995234e+00
1.078030957947038360e+01,1.410622636416221098e-01,4.544330074253610796e+00
6.151557548033025569e+00,7.839055159342489532e-01,5.487118937906048544e+00
5.286634075814276912e+00,3.630857755605414461e-01,3.499338635945413056e+00
1.670388324885033171e+01,-2.692877318389701458e-01,9.314939005982473930e+00
6.276576432429862962e+00,2.228824362669543646e+00,1.418710360015501548e+00
6.593010842264448002e+00,-5.875954875300237745e-02,4.159529676686505972e+00
7.648983188760666962e+00,8.595180700886952962e-01,3.757083749017074759e+00
1.858218650225751389e+01,-4.983800321882325690e-01,6.592164189707411914e+00
6.667840801282665097e+00,-2.886932929066077236e-01,4.524737202775540368e+00
7.300061941326518422e+00,-2.358593402505015924e-01,4.122151474788029901e+00
2.396414784048488400e+00,2.264839566506223478e-01,-7.043307345596855340e-02
4.833451951713897188e+00,-6.288330588398860499e-01,5.535278188083107231e+00
3.338763796322325561e+01,1.103068057003359748e+00,7.583605193225328556e+00
2.587231280407323197e+01,3.465508852325515754e+00,4.230664922007870032e+00
1.801730052809011795e+01,-2.816192735226215049e+00,1.181119252681331311e+01
6.957254294499165326e+00,7.295198457947043025e-01,6.360225466818590689e+00
8.520548214642758467e+00,-1.352215868812484345e+00,9.123557654304566000e+00
1.293572531937292069e+01,-3.592178111816608954e+00,7.020724508575442613e+00
6.648681473304236533e+00,5.694030850023565904e-01,7.617246521613273202e+00
1.496046010121301606e+01,1.188043445752743565e+00,6.075286792155795368e+00
2.473805659723336703e+01,3.540695136595317649e-02,8.845777900749649092e+00
1.930996834896745895e+01,5.325124890007462142e-01,4.964785541231524491e+00
2.202325558370694125e+01,-9.076481713489901182e-01,1.148483407809547607e+01
5.552519063264014676e+00,1.034468106962456169e+00,6.849765011238185153e+00
7.289372956775338253e+00,5.705856415829346773e-02,3.053466722601019256e+00
1.453445027449504323e+01,-1.333462107464145063e+00,1.201322948075208430e+01
7.250055614645305013e+01,4.047968758658623045e+00,1.373315096423523940e+01
5.741652135149536207e+00,2.771412954092911107e-01,4.769368517630936388e+00
1.833646543817167185e+01,5.136135202543155920e+00,3.768357026510138930e+00
3.896899915459698605e+00,-4.449734926545212410e-01,1.708328624664528173e+00
3.795032973851675706e+00,-1.069580931759376309e-15,1.069580931759376309e-15
8.120691979125950866e+00,4.163628622012973679e-01,4.866510364803294131e+00
1.530380611174564365e+00,-1.512727504959890737e-02,1.512727504959890737e-02
2.292855854960453144e+01,5.024313309244300640e+00,4.556487594262531360e+00
1.986843317460068192e+01,1.664382537774642401e+00,7.993990458014538447e+00
1.103077513725224890e+00,3.129617474956427614e-01,9.548538732776632454e-01
2.021035103807849964e+01,-2.580436472942437831e-02,1.221991973781414309e+01
7.512012700067316473e+00,3.970664554607878927e-01,4.720435632307765417e+00
1.021808394570535938e+01,-1.502332966033335104e+00,9.447630334797890939e+00
1.670915845890425544e+01,-3.928498136775120386e-01,7.443332812388816500e+00
1.292197994442403797e+01,1.799951463499740889e+00,2.993797701227474128e+00
6.643070600271073545e+00,1.029056271530617295e-01,6.291749421689528887e+00
1.025497225613401042e+01,-5.284347228720704948e-01,1.055314298199342815e+01
9.144298688702640732e+00,-3.592587693724897946e-01,3.066185117082981471e+00
1.419625936654472298e+01,1.437116007563876252e+00,7.372701904970918818e+00
1.074790574612179483e+01,-4.344621279958786886e-01,8.528074775930628348e+00
6.910460464121825908e+00,-7.210347370394032396e-01,7.020223429010128413e+00
3.200829475163678239e+01,-7.145828753041083559e-01,1.020606639032377494e+01
6.489997993389124531e+00,-6.280587191882123221e-01,5.498186367686628273e+00
8.691477434582481010e+00,-2.384577328083961056e-01,2.405965147583156050e+00
7.006519285782871975e+00,1.833883840738952387e-01,6.519324877579583344e+00
2.019445791707215676e+01,-4.817087451845480928e-02,1.223469462799895524e+01
1.693365471679857137e+01,-9.972002042126151267e-01,7.508031827191567587e+00
3.149044177719184745e+01,2.043775723227438945e+00,1.380684338854042892e+01
2.408445372464217371e+01,4.740150251149462868e+00,4.891783136071192750e+00
5.552519063264014676e+00,1.034468106962456169e+00,6.849765011238185153e+00
1.146280915878725182e+01,-2.543657320911147934e-01,9.127136718574130114e+00
5.926598082595091910e+00,-8.540132399255222495e-01,5.741904203046208188e+00
4.142630515566509075e+00,1.628531483728847817e-01,5.934015070210817200e+00
6.591526052807296310e+00,1.116787025478571671e-01,3.992636100978543379e+00
9.563611778130962193e+00,9.165971970023942816e-01,9.840889422162542033e+00
1.557694472318110002e+01,-1.683582339192975397e+00,1.227346119015878934e+01
1.007133739842834075e+01,1.841634810689964041e+00,4.501741349381293666e+00
1.820846798783531995e+01,-1.970965736142712643e+00,1.132012015446505515e+01
1.578708473649388111e+01,2.884972642400978060e-01,1.060130667936169147e+01
2.031095147990185978e+00,2.013361910844547464e-01,-2.821786861465533022e-02
1.170802593575832162e+01,-1.035171952028518305e+00,4.762370884260119119e+00
1.680231841848666363e+01,7.078567847874772667e-02,9.120904310314541519e+00
8.145357605740912277e+00,-4.090434459251044430e-01,5.020497883366082270e+00
6.981914090377642879e+00,-3.608447874694036273e-01,9.453253742049723130e+00
3.695033384599105375e+01,1.843860960133287819e-01,1.238418656461623257e+01
1.987260212450308927e+01,1.132316529161059293e-02,9.136446098811230598e+00
3.300197328676557618e+01,-9.585175222436248532e-01,1.219066356012831420e+01
7.613437527025951113e+00,-7.913389300131381532e-01,7.935242753760915591e+00
6.160498696433876376e+00,-8.697182975811141858e-01,6.918508900567216457e+00
3.821005687460839795e+00,-2.057248202826844619e-01,9.675190775913580232e-01
1.493870087981230199e+01,1.341391273285239549e+00,9.295915419012313663e+00
1.211788503591426291e+01,1.974725462051720726e+00,7.728931784868965593e+00
3.582149494006444002e+00,8.136717556310442412e-02,-6.925302667646877908e-02
1.447674065730433313e+01,8.127780463219611562e-01,9.298919518698070874e+00
1.729346828832859728e+01,-2.454853957279112819e-02,6.105215728600745351e+00
1.761566147573284979e+01,7.293336361741520335e-02,6.094510722888894172e+00
7.454276107686155228e+00,-1.408593308208389239e+00,4.243344524653533512e+00
1.994535202165593546e+00,1.643496942662340810e-01,3.599061659321556861e-01
4.626291090497716141e+00,5.945343827515197077e-01,8.928005849987770137e-01
1.242093687732960916e+01,-4.147277488745739760e-01,6.060594461213966611e+00
1.362401690926981246e+01,-4.910385120507365642e-01,7.176361670891742151e+00
5.958191358917872549e+00,9.333534209552736272e-01,6.174203597004591870e+00
4.784761821375826685e+01,4.005983662939312850e+00,9.593476058961295294e+00
2.065232422987503469e+01,-2.541649039806159749e-02,1.212317474741878343e+01
4.006510486590826758e+00,1.646969274342531264e-01,4.607080338669522490e+00
8.051310295018311081e+00,1.320450638677547195e+00,1.848837367109697594e+00
1.254091126184368932e+01,-8.565915100439358554e-01,1.037291972115276373e+01
1.716469298842011426e+01,2.617331604198534833e+00,6.251272408141790748e+00
1.210000991397799908e+01,-1.453485942322827906e+00,3.628366491921215520e+00
1.245489322659568643e+01,-6.570417248509210495e-01,7.692460589821648043e+00
6.805470167356833855e+00,-4.436429899106553165e-02,4.382987077537290332e+00
1.188739171273630291e+01,-1.731804686647446800e+00,1.446733366800962628e+01
4.075764870639090987e+00,3.996918834187804803e-01,-1.986740848067989132e-02
2.109594606175846820e+01,-4.700338114705253645e-01,1.122133566456303555e+01
4.484506411175686935e+00,-1.954303651742588244e-01,4.503064366753823045e+00
1.398288538308889883e+01,2.682817419594661246e+00,6.671882161832987990e+00
1.091374233455360354e+01,-5.895135038623333656e-02,6.158612316993700375e+00
3.801261990152980275e+00,-1.974369730785661137e-01,9.275604039946648838e-01
5.213139844151595526e+01,3.306728846763707708e+00,1.069438625952724387e+01
9.536315799243141100e+00,-2.394378321093126871e-01,5.134083594347500501e+00
1.919520683810023343e+01,-1.411643156722615089e+00,1.074229633490110736e+01
3.473224479669897846e+01,-3.931710241721653176e-01,1.510656941162148392e+01
2.466029439408060853e+00,3.942490937747398227e-01,3.838268281518953717e+00
9.390495609694085033e+00,-7.711578844723741000e-01,6.097848538042612176e+00
1.381920803673612852e+01,7.809915048944660043e-02,1.367636623257403272e+01
2.344744333338996967e+01,1.617771922869295942e+00,7.566515958310023215e+00
1.137798051647385478e+01,2.676095952395533217e+00,6.102014895742952305e+00
1.861149487719194440e+01,-2.112712911264013727e+00,1.135408185674731563e+01
2.812302261891147737e+00,-1.799864148844365352e-01,1.799864148844402267e-01
1.435838877197409147e+01,7.110595110037927213e-01,1.064356345002986970e+01
1.607031181910025452e+01,1.099026440815173089e+00,1.155213439154147537e+01
8.867341620272952696e+00,-1.911107334873719310e+00,9.795335697661979424e+00
2.387450292223803672e+01,4.156226690525418377e+00,9.105344909179349244e+00
1.700532468524215801e+01,-2.458427209377349598e+00,1.390138486173305843e+01
1.169383095284950969e+01,-1.712550418144545006e+00,1.243958403680599645e+01
1.990810490623505302e+01,7.406352259837056806e-02,9.073475588350870424e+00
1.112180595217773771e+01,-1.470570289730940061e+00,6.112594675595059535e+00
3.059108033240136137e+00,2.242734824556670281e-01,7.770569901818118874e-15
5.207815911113456764e+00,-5.294135452566988143e-01,4.093581881782521137e+00
1.536170649777318431e+01,7.768162087800618565e-01,1.074564489376430565e+01
1.289280554043433824e+01,-1.459109305543092816e+00,1.323418143703640482e+01
6.160253434127724859e+00,9.526320829625034570e-01,2.202010353438122792e+00
9.284372487289942910e+00,2.568285953957412104e-01,6.096034128055930701e+00
8.359875004972650459e+00,1.312750965535993686e-01,1.576130101877516232e+01
1.771341863739120726e+01,7.458407469681196389e-01,6.064522905192084146e+00
7.273799066778977362e+00,2.870626708026851048e-01,4.053793742558102764e+00
1.108572271025150258e+01,-1.401609853011590801e+00,1.293745145315070921e+01
3.726964062474166894e+00,5.128355612054377038e-02,1.069580931759376309e-15
1.619304175211823349e+01,-2.430513290871694210e-01,1.090374580001715366e+01
9.886184642942339451e+00,-1.238122253368452164e-01,6.188198599556638868e+00
1.943953346845503916e+01,-5.583872162209839729e-01,9.125916647073635701e+00
1.016002270849000411e+01,-6.597650790789728603e-01,9.963528777870061859e+00
8.930110875207390109e+00,-5.708533536880455728e-01,5.124311089781042661e+00
3.392455757982929754e+00,-4.532893879854582586e-01,1.530810268813092456e+00
2.649128613145376221e+01,3.776419035657100132e+00,7.148372546419577311e+00
6.441738075404259689e+00,2.661804220916295094e-01,2.666007212904792034e+00
1.634003229537700008e+01,2.898827624476947307e-01,1.035687685309073203e+01
1.674435681472414217e+01,6.234698342902742496e-01,8.459847520327981485e+00
1.837258815487183483e+01,-1.040086142359587740e+00,1.374081210972994249e+01
7.337220477995742840e+00,9.457112847271478273e-01,5.175384879377045166e+00
6.155387245248732597e+00,-1.158444438058570114e-01,4.934739084456217562e+00
7.696472693794447650e+00,-7.774311100217445869e-02,6.670349025683161237e+00
9.161128397875529572e+00,7.870181975363506055e-01,3.115143144447585222e+00
7.667100149588776503e+00,1.463133573282352273e+00,3.004584605708338962e+00
2.717811449269737523e+01,5.613357920638417653e-01,1.142729499712732633e+01
5.976551060740575849e+00,-2.041280232510011672e+00,6.713208456809194757e+00
1.587902758089222743e+01,-2.027027424961937996e+00,1.170221053937779132e+01
7.231755858075587184e+00,-3.168751436754657647e-02,4.605013979889104547e+00
1.237081257048100724e+01,-5.510954077556480257e-01,1.196279635088152382e+01
1.893193731327983187e+01,7.280552668402933136e-01,1.080937239542739015e+01
1.103248206095929618e+01,4.289998422617991025e-02,9.235644397654850124e+00
1.480374141285446399e+01,1.803486760362619457e+00,4.750294778672658147e+00
2.224362838886264626e+01,-1.314374058237099518e+00,1.116361706677695231e+01
1.649007945048157353e+01,1.290511927218229715e-01,1.048701294031256914e+01
7.125578212266418632e+00,3.415006945101599634e-01,3.813989347410001951e+00
7.403916206437997971e+00,-1.549881453938787512e+00,4.434965364183467429e+00
1.469654206630309545e+01,-1.238899719263294230e+00,9.060545930270109238e+00
1.764274999137288091e+01,-9.905059045083408620e-01,8.580120970305806338e+00
1.462339273681817531e+01,1.823257431426337227e+00,4.689395294341908382e+00
1.143706652635580667e+01,-8.607771976151745719e-02,9.070830170048198582e+00
9.366000428767890185e+00,7.934404260073524284e-01,6.374397036071581368e+00
3.850208844262056118e+00,3.452222890567782088e-01,2.751360480813211051e+00
2.551783338363156872e+01,-8.931892959306786395e-02,9.755616335790906035e+00
1.007500521948063010e+01,5.281620792281138677e-02,8.860932783610088848e+00
6.362426936543670308e+00,-5.625260541736984976e-01,4.408285034878261399e+00
7.766256444601381759e+00,2.256173708048141435e-01,4.429457495840176229e+00
7.307149702806782443e+00,3.639735406040500720e-02,4.571872322055414273e+00
2.284419561770130258e+01,3.135033131230168912e+00,6.225470184448947286e+00
8.076153910079085563e+00,-2.062993533568665327e+00,9.207741046732190071e+00
1.292242018377640989e+01,-7.393119444215088265e-01,9.941381457367175045e+00
5.507402000560347233e+00,1.148903099372363457e+00,1.046481595216909533e+01
3.876796186621021434e+01,1.469349733882906683e+00,7.745778625846909016e+00
1.045518558265052889e+01,6.191325019016620246e-01,7.593338069355173303e+00
1.301738292511180362e+01,-1.158729718770625361e+00,9.092033321032710447e+00
1.103042692453914242e+01,2.015876555305062823e-02,1.372776339021291925e+01
9.074816588482249813e+00,7.930504381593284080e-02,5.117557435485049488e+00
1.083144090669480875e+01,1.874969282883522936e-01,1.295340577367266910e+01
7.963168497096603460e+00,1.480639611287752011e+00,3.044940444303205318e+00
2.756183960771795682e+01,-1.528144287754855668e-01,9.987864820959337919e+00
1.883620115967949005e+01,-1.694609656189372870e+00,1.077273784315798899e+01
8.904971323074533984e+00,-4.283974459935002699e-01,9.036054191456488027e+00
8.377602055072259191e+00,-1.498971065596433228e+00,6.115891277174682727e+00
2.571897425008398841e+01,-1.776628411313785350e+00,1.635850662234475550e+01
1.153126147542081981e+01,3.685184379374302210e-01,9.201057754927026267e+00
7.622814342532706178e+00,-2.064421830487903620e-01,7.794731545546356166e+00
8.355062395114600804e+00,3.271176855319755106e-01,9.766178018656956894e+00
1.782346025221031027e+00,-3.624566521133235075e-02,2.242184429603667206e-01
1.904832704684756095e+01,-3.069258082185228886e-01,1.129751287990774955e+01
3.924703403873888874e+01,-4.633680442406600264e-01,1.290670894490185994e+01
6.468267707808706746e+00,1.080508600759576332e+00,2.472395264592460951e+00
1.309439698240683470e+01,-1.859328863611325211e+00,7.625121396476161273e+00
1.239969320212134107e+01,2.197896393337313015e+00,8.444734291357594458e+00
1.873237926175443135e+01,-1.081199280378333683e+00,9.081380096478040898e+00
1.427787072416401770e+01,-1.690538538831724225e+00,1.109888802242556594e+01
2.243732884043271270e+01,4.162375042467729713e-01,1.073278079873035828e+01
3.148738519725910123e+01,-2.299624087227520874e-01,7.012770024586536977e+00
1.606786898331853308e+01,2.359971547436069628e+00,4.034419840208185448e+00
1.034199943457673498e+01,6.459938010674779463e-01,3.176781126710654046e+00
6.714306928551025067e+00,-1.457740539342063713e+00,3.848116036083411906e+00
4.170837933934834041e+00,6.591300994294544413e-01,1.523011216358925557e+00
1.266468526974617248e+01,5.398309365818318994e-01,7.649275148756983889e+00
1.710610662254742920e+01,5.458781919792343729e-02,9.163774793371239014e+00
2.606932391296135165e+01,1.629698453124291291e+00,8.857614430421936191e+00
2.720563131178153071e+01,-1.103789382613134862e+00,1.615272262359671984e+01
1.631513154141373434e+01,2.717365930960209397e-01,1.305431967560095075e+01
1.071242877604936083e+01,-9.426794792602892770e-01,4.701439731304724923e+00
1.470765600696495312e+01,-1.271372757307959844e+00,7.683250324707694645e+00
2.709293554075503607e+01,2.614945796187626570e-01,1.029018976768570859e+01
1.701227582192717591e+01,1.171611250316686892e+00,9.482912192398893936e+00
1.007488296670828731e+01,-1.408593220145192504e+00,7.567497995001188471e+00
5.754084512339236568e+00,-4.687240564147980848e-01,4.693857165697485456e+00
1.667373070032272153e+01,9.253066907722349299e-01,8.782653274198786164e+00
4.934925861935141711e+00,-1.187197070409613531e-01,3.011461152189458979e+00
7.615500490592744143e+00,-1.208432012206644757e+00,7.696151142092913844e+00
2.498231792215386804e+01,-4.138774547194028486e-01,1.047166599162928513e+01
2.460357682258543832e+01,1.034703984223577677e+00,9.768505132550346914e+00
3.951779776598920080e+01,-1.694284438819472882e+00,1.523443712309930476e+01
2.431100341358660444e+01,7.077396607413515284e-01,9.226412909311495270e+00
3.324911966242780181e+00,6.096698476780133547e-01,2.524577021244907904e+00
3.164619343625588499e+00,-1.723352645621320511e-02,2.174351968317137981e-14
7.808282845857434040e+00,8.714202068393723799e-01,3.660784534502151022e+00
5.158286473743828537e+00,-2.883284471000846505e-01,1.804862131303089257e+00
3.287893869390728696e+00,3.659299524887011934e-01,2.989368871181874887e+00
7.650605571927030724e+00,-1.138770504411761308e+00,7.739469030199101596e+00
1.011884217966684218e+01,-1.530136717485257591e-01,8.125703228634879594e+00
1.246343021876276680e+01,7.528181962551716566e-01,9.706856890925388726e+00
1.202070554235052668e+01,-5.361715586807260792e-01,1.372658950785689669e+01
4.749352558269265501e+00,-1.188307283077503662e+00,6.189280896192460801e+00
4.831634839429582939e+00,1.351519465086226113e-01,3.217953267068388801e+00
4.002262741694266879e+00,3.232761489171482872e-01,3.019877879875805249e+00
7.858726303732368024e+00,-3.897535118292250189e-01,4.599101285049898458e+00
1.166783364920766530e+01,1.138186293192715581e+00,4.136493842602887661e+00
4.489127675054135125e+00,-5.105652921028003277e-02,6.123094934384350374e+00
2.173933822335231980e+01,9.326307303660321679e-01,1.145596027079148449e+01
9.211263996540424159e+00,-2.166196021742994304e-02,5.577938200109713307e+00
1.732675269659739570e+01,-6.380350019821534602e-02,6.096504649693469169e+00
3.731513032943155395e+00,5.044548513648363652e-01,3.210519897021097524e+00
2.650635153508829944e+00,1.341570393818753093e+00,-7.329499511640507258e-04
1.198321550482097564e+01,1.079034070664358858e+00,7.996421662601474800e+00
1.861103626360552710e+00,1.637609918243629892e-01,4.418521808595577305e+00
1.318442817180738302e+01,-1.100668423070940705e+00,1.025508632611272652e+01
1.059606653044534141e+01,-5.594001630927323276e-01,1.185925046028740226e+01
1.785866701201229034e+01,1.025981325006483758e+00,9.608677174997804826e+00
9.404673188568168030e+00,-1.185480234440264624e+00,1.084833974166613224e+01
1.195848176297609200e+01,-2.257956987696356776e-01,9.332924460007848921e+00
6.748570147340103631e+00,-1.123910325025015755e+00,3.263802311485002328e+00
5.046359178840702953e+00,-1.034098417680361148e+00,4.354554554890917473e+00
4.643186560053266021e+00,-1.997188665226135029e-01,3.942849619130488925e+00
2.837114959035289985e+00,2.598144219690303736e-01,3.203098151315213915e+00
1.259669384726873886e+01,6.309680628788330026e-01,6.857998171199763071e+00
7.975128421850342875e+00,2.788929163397146915e-01,2.775830468018276154e+00
1.003778118826488708e+01,6.145293067349140159e-01,9.833876862080609627e+00
5.124635632346766556e+00,-1.675568632707103989e+00,3.455877909340986598e+00
8.732869891035591081e+00,-7.314272945442610308e-01,1.068158759544531122e+01
6.389161141433760349e+00,2.930427780157405238e-01,9.127911454510146072e+00
7.745647014664754693e+00,-8.456728476160533248e-01,8.468795680760829114e+00
1.618103706672144426e+01,2.251070005726978351e-01,7.648964285687442022e+00
8.531679757558691790e+00,-2.192251278508505763e-01,2.443534930956912987e+00
5.203459565897851746e+00,1.140823873871292804e-01,2.758242751401839499e+00
9.975567749267099771e+00,-1.860811583583451778e+00,8.210058828635457218e+00
1.334680225005268994e+01,-6.980659630768695223e-01,6.731447664923753571e+00
1.875277167123007871e+01,-1.879949960925006991e+00,1.125300596257643271e+01
5.124635632346766556e+00,-1.675568632707103989e+00,3.455877909340986598e+00
1.216314950556687791e+01,4.713569169060960462e-02,5.986963152764392504e+00
1.569167549742326173e+01,2.425068211584556543e+00,4.857467507818262753e+00
1.088638972803704519e+01,1.126776870004068343e+00,1.100243540182930424e+01
2.076165559159107943e+00,3.725423534239057921e-01,-3.130175355279218863e-02
8.816281900381056857e+00,1.495951951136381908e+00,6.177403196977682143e+00
4.936448786461482996e+00,-4.603221145384832624e-01,3.487440550101585046e+00
4.595696900820769315e+00,1.857427975569549972e-01,3.877346631411833222e+00
9.790202823562879075e+00,-1.423061078009354219e+00,7.631604520644793332e+00
1.254705743360423753e+01,1.115739381708946709e+00,6.563271977196182050e+00
3.517341554110760171e+01,-7.428884108269073749e-01,1.156313414475861734e+01
6.506898784056517115e+00,-1.473105100663842926e+00,5.619162077593044202e+00
4.619112416898474294e+00,-9.344297292940195732e-02,3.941635271737515822e+00
1.715379644562744943e+01,6.481469461240969565e-01,8.739744092872609116e+00
7.272152206083092096e+00,1.724210028863086830e+00,3.310898506833784172e+00
3.757409832816790640e+01,9.669712805024026636e-01,1.375024667179519966e+01
7.023130721883603655e+00,-3.831609691439412657e-01,8.194476839291390036e+00
1.034564080977884259e+01,-6.698054718770274363e-01,7.308163957747228601e+00
1.908314616293100130e+01,-1.357507850239350944e+00,9.106118148041081994e+00
1.172082003035558273e+01,3.421890404543148634e-01,1.032994567578169587e+01
4.523400988943052425e+00,1.963108650044764758e-01,5.835168275600054244e+00
5.370594516217181535e+00,9.364491063612055965e-01,-5.051753844058812226e-02
8.861415611471983311e+00,1.390466953074998457e+00,2.532889394048136289e+00
6.309904357872483160e+00,-5.991627199597355791e-01,3.368561228524221907e+00
1.044996395082716845e+01,-6.854597170705494236e-01,5.959045139320188866e+00
1.394600571727342242e+01,-7.377737666539729844e-02,9.635230197950706454e+00
6.203248343453992675e+00,-6.829644024794694346e-01,5.254963183279307337e+00
5.954219796252402830e+00,2.608848829117822454e+00,1.152431483274604235e-01
4.546955676229799792e+00,-1.913103727447778013e-01,4.772087072414998410e+00
1.107445554184084813e+01,1.205070155801379883e+00,1.068612461112289935e+01
1.616505901724536898e+01,-9.041574344615064263e-01,1.072038044446809835e+01
1.126520353588921353e+01,8.595632465064184657e-01,9.842584286365378077e+00
2.740384476584210915e+01,3.207390043096438603e-01,1.311331761141604879e+01
3.171950014377841853e+00,7.330670752201511042e-02,2.174351968317137981e-14
7.185314879397992627e+00,-1.324653498571191967e+00,7.684911989086961270e+00
1.226958600720126924e+01,-1.102845169063147779e+00,1.050856512976055868e+01
5.608572103580968360e+00,2.588261768227795301e-01,2.768459931058840695e+00
1.798555887957827082e+01,6.564984013721808509e-01,6.424245140138818755e+00
7.928261455946881142e+00,7.256263959279154463e-01,5.980846635666134503e+00
1.121788356329321346e+01,1.092297091960201527e-01,9.889020800339162420e+00
1.335368611511967174e+01,-6.323307527195911604e-01,1.126810091843439032e+01
6.481541869475734075e+00,-1.551788858656709458e+00,9.204588824756665844e+00
1.405125437066635641e+01,2.084147369165379793e+00,3.318241744203562327e+00
2.014695370278455755e+01,-1.104440962174432883e+00,1.042858169114119704e+01
1.231488654741110622e+01,-1.486091735630193256e+00,8.390618050555520568e+00
7.086008588561810484e+00,-3.045903283217654689e-02,5.971512333545534901e+00
6.451166393034270641e+00,2.434307625615214299e+00,2.985966593771189337e-01
1.063842538669622328e+01,1.100863218852774494e-01,4.511754959961105094e+00
2.741538219478331939e+01,-1.853178266057591728e+00,1.070098747643702453e+01
2.374443216996661477e+01,1.166033283672170739e+00,1.407921320002211019e+01
9.798315048852231257e+00,4.373812125763505421e-01,7.006884497242205967e+00
7.868844760403931105e+00,3.218237667148500236e-01,4.917988804768850031e+00
8.455918198974586630e+00,2.649548466414231029e-02,1.066534993160149547e+01
6.714592275067701621e+00,3.591433185271197814e-01,5.959278682906693270e+00
5.118146337679434055e+00,-1.444525116201619053e+00,4.673754038469271954e+00
6.179527192787247714e+00,-1.366019289889242927e+00,4.526441445708391242e+00
1.301146531232086545e+01,9.565670546244753325e-02,9.072389416934594664e+00
1.960961530618891402e+01,1.982028278416121836e+00,8.114945120817955271e+00
2.420221518169040564e+01,-2.535272384037092763e-01,1.227058482613376533e+01
5.530957048407458387e+00,1.303263873776543402e+00,2.441539551109674022e+00
1.362623858011363609e+01,-2.539002740871154629e-02,6.763479594437170839e+00
9.945468744791782001e+00,-1.565082790133270230e+00,8.707000172447832753e+00
1.231357882922750946e+01,2.540160683789627782e+00,8.782292132549970987e+00
3.997155485479140680e+00,3.579416522345800055e-03,-3.579416522338402327e-03
1.175491894325890030e+01,-1.044881623507144752e+00,1.067920508980383687e+01
3.659823878947520370e+00,-1.997061898260516166e+00,4.026053352573171651e+00
2.116993335803499576e+01,-4.963006840869592651e-01,1.114976402209122064e+01
3.733467654287778714e+00,-2.128261480626556235e-01,2.128261480626613134e-01
1.262232724792619365e+01,-1.038558422096079958e+00,3.628207053511195213e+00
1.815469273444350051e+00,-5.318897941665895468e-02,2.042631914451686070e-01
1.078532938077073311e+01,8.705205092331969041e-02,3.152661631011722143e+00
1.037719613402833829e+01,1.117043729684648490e+00,6.101547852601536093e+00
6.288102173008724094e+00,2.119829429944726229e-01,4.988546443610600178e+00
2.412738432070807448e+01,-5.206430060818528105e+00,1.587651488609113670e+01
2.430390237472727222e+01,1.827743194325925913e-01,1.041833796043164995e+01
2.118683040087432801e+01,1.342751981704132902e+00,1.104370106529747630e+01
9.392083378924496628e+00,-6.963297972367341604e-01,2.512277719496066375e+00
1.411675189524942198e+01,1.839084896919523260e+00,3.903877077163409481e+00
1.757221776036408301e+01,-3.554105839866039673e-01,1.219409467823447635e+01
1.089331061491714081e+01,2.664201301016149159e-01,7.278234625017933723e+00
1.721039448955292528e+01,1.104786874394608986e+00,1.120750991946695230e+01
7.351248505067239591e+00,-3.146452075150589778e-01,4.833160173329746456e+00
8.062944552075236970e+00,-4.125658415303004034e-01,5.001082503252503031e+00
5.864856016822344031e+00,8.384478064616471826e-01,6.263605217935396929e+00
1.857747778375136249e+01,-1.342382468548384722e+00,9.122057806041491190e+00
1.004263078896997285e+01,-1.732493605002485282e-01,6.118146223281844875e+00
1.563576631275898876e+01,5.325935071378395946e-01,7.638812845203664992e+00
1.374794854553033474e+01,-2.909551960059637565e-01,6.364272190671931284e+00
2.568066844750705968e+01,1.469129487838495507e+00,8.475189713598865637e+00
2.717760282190127441e+00,4.005708421431168897e-01,8.871334543718576437e-01
1.769601636859292171e+01,-1.235217444932098729e+00,1.085897847982561082e+01
9.950789714626566251e+00,1.576017156429974975e+00,5.155229680383277113e+00
6.780127544948868490e+00,-6.731172203257838049e-01,5.523137928459904700e+00
