7.962031159726279839e+00,-1.391944873603021549e-01,4.637683883200587331e+00
6.080480333198238441e+00,-1.042196973052195830e+00,7.750815532236710936e+00
3.712382097802958469e+00,7.271399820489321542e-02,2.222379457926474622e+00
3.192422996546622471e+01,9.314116275606743045e-01,1.064392851599436085e+01
3.099688775093881077e+00,-5.265350236834617226e-01,5.215764935349901377e-01
1.665951944741635771e+01,3.188332727923697263e-01,9.107052762703085946e+00
4.084319134017334818e+00,3.771671681042843005e-02,2.453434686836559742e+00
1.775903670638626863e+01,3.718897171042740979e-01,8.897663677012117134e+00
1.706233293913746252e+01,-2.356818268702236097e+00,1.015890128552685745e+01
1.123248179672776814e+01,1.460002662599426237e+00,5.616931084674246399e+00
1.174164590566397948e+01,-1.004647554291722145e-01,7.218901972016298352e+00
7.323268939434193214e+00,-1.367417072912147091e-01,4.046910106989987987e+00
5.344732969808433154e+00,5.661504269557946500e-01,5.465325895626576447e+00
4.894853305421719369e+00,-1.615067458196040029e+00,4.167290157462340439e+00
7.509530583977721108e+00,-1.582706656690226588e+00,6.089181490731590429e+00
1.590045980638171841e+01,8.792253796853923831e-01,9.786821219831949747e+00
9.777488159153392644e+00,-6.151152351862210210e-01,7.107670487383392910e+00
1.077820279241961998e+01,1.618053725085282224e+00,1.098339023937699288e+01
1.650532079976176192e+01,-2.091768225749502719e+00,1.278033478516881161e+01
1.210260178405326315e+01,7.498326779030186628e-01,6.969289263605843665e+00
1.121788356329321346e+01,1.092297091960201527e-01,9.889020800339162420e+00
9.773232796739875994e+00,-8.890243472412429071e-02,6.174944032327139176e+00
3.063777322150497184e+01,1.946845139653792245e-01,1.051963493724733922e+01
1.308410010928463407e+01,-1.054153532855849562e+00,1.036338318191060281e+01
2.766545727713236147e+00,6.184763870859578683e-01,9.439394092624554533e-01
1.573955647711443362e+01,5.705210031995608944e-01,1.215048292325492163e+01
1.703313744650375838e+01,-4.572664978851177509e-01,6.065472369509696371e+00
1.080628532838227329e+01,-7.448574157480116753e-01,6.093654528499818035e+00
8.300474473411895815e+00,7.801866073149810177e-02,6.062215792651073798e+00
2.376062290842457969e+01,3.020625316222158574e+00,9.561716993249827823e+00
2.462616014386480856e+01,-2.392301791013995427e-01,1.243013300692373946e+01
1.102426433718187582e+01,-9.101097577374694936e-02,1.373806784049368090e+01
1.242840802300105452e+01,6.246595680209168222e-01,9.019718997626970491e+00
9.689317498800676276e+00,6.323075920999521315e-01,5.529237889677945716e+00
1.567910119673013014e+01,-1.320309429349642016e-02,1.060018519460522057e+01
1.396381049890180748e+01,-6.943099358219742001e-01,5.368812775617057831e+00
2.072817723478053153e+00,2.370903315868601036e-01,3.057137945001527912e-01
2.292193231962426125e+01,5.336943410756926909e-01,1.091713572037352797e+01
2.786452949088089781e+01,3.456945279265735138e-01,8.868604012340325582e+00
1.423068850450155765e+01,-6.708063100597883022e-01,9.045205146010296460e+00
6.147793864929361973e+00,1.159485477088655347e+00,2.955895303175640532e+00
6.464247670268491675e+00,-4.992883599873509937e-02,3.089543746798704582e+00
5.118555528260003484e+00,1.487290451806431157e-01,1.375285475130423762e+00
1.293595239534832331e+01,3.094050953085449862e-01,9.022393124530415420e+00
5.713512779301225919e+00,-8.884359530205188094e-01,6.926691820477470785e+00
1.331606609749218251e+01,3.672783760922424534e-01,1.063395857375031639e+01
1.161267645786523417e+01,-1.971482579019522952e+00,9.117928875197957694e+00
9.351589666674470891e+00,2.949733873849513799e-02,6.095998374399775876e+00
1.879570883256900515e+01,3.198445904950499852e-01,1.222862663371975422e+01
7.862609135543436878e+00,-8.015065741243478925e-01,5.631297361645867028e+00
1.758660170723180727e+01,-5.930213250095803801e-01,9.793118354538030701e+00
1.296927514844946927e+01,-6.048391412534388500e-01,3.552959697416062657e+00
1.042164107843859711e+01,-3.712173546295653992e-01,7.646333485874709623e+00
1.390794008417674377e+01,8.184471583707120246e-01,4.398893315556151151e+00
2.297355789766550060e+01,6.180857827956085515e-01,1.051306088783244874e+01
6.267030902212368915e+00,-9.625336881691723967e-01,3.673706575116781003e+00
1.209300830615394773e+01,-2.820990329890360471e-01,9.313499304879897522e+00
4.829444778214281087e+00,2.655409512193011246e+00,-7.678718504757728325e-02
1.308232603405025429e+01,-4.645134381538711388e-01,3.500332296977972657e+00
4.536203787452109282e+00,-1.494059385066382806e+00,3.561993131639492383e+00
3.073210310885073682e+00,-1.203972668264850165e+00,1.213517749636689125e+00
1.025050803880009198e+01,-4.454543529108380362e+00,4.452971645153859015e+00
3.100677561695590612e+01,-1.680988085605115145e-01,8.983699610788757894e+00
1.425999034751237105e+01,-4.006862929884968949e-01,6.673129048575598077e+00
9.901954652391623313e+00,3.816859547011439702e-01,9.237843555729543965e+00
6.496777621006458503e+00,-6.936129156533379359e-01,9.862879461803631287e+00
3.812551657159673368e+00,-5.704419224526990906e-01,2.238851766146729538e+00
2.664432433410735257e+01,7.926537575087566623e-01,6.762758488985388894e+00
2.344106752942644789e+01,1.825051542847155872e+00,1.060761455777723405e+01
7.415237351421154699e+00,2.607995849035216196e-02,7.454203112712990631e+00
1.339915424823340118e+01,2.288661056361616986e+00,6.874276784428090536e+00
1.199898877006091880e+01,1.653032777398890651e+00,4.494058320183288657e+00
1.192041248970910061e+01,2.040539885250664653e+00,7.658886497681168137e+00
5.510549197034357860e+00,1.880927902677722585e+00,2.052560378932078322e+00
2.352899196410339755e+01,1.686481027237302754e+00,9.043360266159012895e+00
3.755720357671049214e+01,1.600301682551643623e+00,7.529940276284804668e+00
1.006415016761343395e+01,-1.368247068501518449e+00,6.031611191361694324e+00
2.455951860033935930e+01,7.012450883576999416e-01,9.104800062207349498e+00
1.550199369122771031e+01,1.710743097244859179e+00,5.022695544366504450e+00
2.223442977828738520e+01,-7.460667457406096048e-01,9.010219349157244650e+00
2.173041630652051026e+01,4.199686976813978845e-01,9.467009520939324574e+00
1.463235514260770742e+01,1.372120968339647362e-01,1.041816152582548405e+01
2.842715616707879178e+01,4.059063708186823050e-01,7.615990212109075230e+00
1.012170421514110785e+01,-1.523725893197656944e+00,7.625353927335957849e+00
1.995001085494303084e+01,1.199104799173047908e+00,8.919551299160310975e+00
5.526793651837124344e+00,1.392709041956035509e+00,7.502519467625413663e-01
2.679783276284172189e+01,1.955948231862336684e-01,1.247887329804491507e+01
1.338161175631879019e+01,3.938084695909971344e-02,6.347960817935982547e+00
1.204813589670409613e+01,-1.312386339887586573e+00,5.044321662864585498e+00
1.240574008432508890e+01,3.161262542865062031e-01,5.306467205602287684e+00
1.196154947675347557e+01,-4.983093614762559298e-01,9.181382500332379237e+00
5.224375934651277475e+00,-1.609764556933297897e+00,7.845006205702036439e+00
1.645485132795988648e+01,2.519030449128502269e+00,9.754966781683027222e+00
1.142718492986165302e+01,-3.881967747438359595e-01,1.414072322646645397e+01
8.619828038174091489e+00,-2.280400772936808096e-01,1.012879054262100453e+01
1.388654704321962186e+01,-3.191474382316101810e-01,6.397650650430265706e+00
2.551783338363156872e+01,-8.931892959306786395e-02,9.755616335790906035e+00
5.679510666675213315e+00,2.636285621246612809e+00,1.656754768229894648e+00
1.897660423111244654e+01,-9.075548243649658176e-01,5.887313574090800472e+00
9.405636521761834956e+00,2.992700037564556936e+00,1.613910483972981424e+00
2.401793001503193636e+01,1.741315115153017956e+00,9.151615115814092150e+00
1.215338400382519524e+01,-3.531195760021699215e-01,9.354559649014762002e+00
3.908403402737974375e+01,-5.903763910544732596e-01,1.273551986682174508e+01
2.070565585981796630e+01,-1.788666121349335114e+00,8.403492889298943780e+00
1.243759975012949326e+01,6.798108595564755774e-02,8.873707494503648263e+00
3.538874853302033330e+00,2.492007377877933916e-01,1.844119161413562802e+00
1.383443467416623207e+01,-1.013000546242466271e+00,1.048694887434002254e+01
1.654315620137322185e+01,4.620926250236667698e-01,9.204052828135525388e+00
1.224283125750216072e+01,-2.541806540825844785e+00,6.803784136222395418e+00
1.496501268234970183e+01,2.297259526663149920e+00,4.856202667192474287e+00
9.625719966995717414e+00,-1.339415311371895179e+00,7.427564921645378071e+00
2.256343114001364825e+01,-1.048385922126282566e+00,8.687749206314649086e+00
5.387762624537856482e+00,-1.140288449660822323e-01,4.568540539230373732e+00
3.509511191190000545e+00,1.335707322588545853e+00,1.422513853331150546e+00
2.020792905370780090e+01,3.998038117364899335e-02,1.218861146758508696e+01
8.553770559219657343e+00,9.010899733087569530e-01,8.064974410771194258e+00
1.545736909838956308e+01,5.889458925555031144e-01,5.409582599279861626e+00
7.366332949322821122e+00,1.047657661540126739e-01,4.753580737815631174e+00
2.997172918429413357e+00,2.680186091402991799e-01,1.612334064764038066e+00
7.605281600060777691e+00,-1.508033956957757660e+00,7.648964505845432527e+00
5.590235971859698338e+00,9.613017721693006834e-01,1.725361983484179795e+00
2.882741064118278018e+01,1.142656512938780011e+00,9.562025830865938048e+00
2.141847988377347178e+01,1.046863045338374931e+00,1.148524251518229278e+01
1.553549693365118856e+01,3.930817280949723269e-01,6.989969055037305701e+00
1.322350133873419509e+01,-1.299543556146215195e+00,9.059746624703389983e+00
1.008929880610867258e+01,-7.064033898583659266e-01,9.913984425769790221e+00
5.771605425370239573e+00,2.597151967668849259e+00,4.005381354734219634e+00
1.674868381990971500e+01,-2.075900735535370245e+00,8.121127068868240428e+00
1.477292357520258292e+01,1.164545896350723808e-01,1.199520950595527857e+01
1.633558416049817197e+01,-4.900118273209699282e-01,1.039225936692079344e+01
1.262218815942492256e+01,9.858172440132406678e-02,1.286564785222986096e+01
1.687878882396330482e+01,-1.037566258137889719e-01,8.865696782166343937e+00
4.422452217739078151e+00,-1.310405050151158157e+00,2.651436849484573699e+00
1.640444797474040683e+01,-1.786761666748331479e+00,1.135846691938625241e+01
7.427746040964450458e+00,1.594436321678404767e+00,1.051866817952006627e+01
1.181154313096116937e+01,-1.136258105561344323e+00,4.857642093097407354e+00
1.154847314254993762e+01,1.273475750376401150e+00,1.623693952406927155e+00
2.496526467138437511e+01,1.641571573053068889e+00,1.316702171647723496e+01
1.536564517273711772e+01,7.335726460083362710e-01,4.671533348944014286e+00
1.031818418010374216e+01,-6.582635576151929513e-02,7.542375943887242862e+00
1.991843169905595801e+01,1.641537536627701854e-02,1.238267337477951457e+01
1.063088205470336334e+01,3.521380236585738288e-01,6.882472165280097975e+00
6.374636216010586054e+00,-6.293679546711050676e-01,1.272730119325532705e+01
9.305847476089411430e+00,-4.929057599529018674e-01,7.666123134556423580e+00
7.085784583406734782e+00,1.347124847590883689e+00,2.130637689749786290e+00
4.526792691210054898e+00,-4.158820371702511842e-01,3.157640767947244687e+00
9.690472561989054157e+00,-1.136837693462772414e+00,6.110490009325912908e+00
1.085416369350099330e+01,1.758520681545530095e-01,1.042184758687394108e+01
1.582770905843744913e+01,1.109658750361621316e+00,9.525844804037895130e+00
1.254866632343347987e+01,-7.176299498277831646e-01,1.045391940901356342e+01
1.929641686035046177e+01,-3.266281994859403071e+00,1.060831276679898671e+01
1.607128384363369378e+01,-1.152943922991807923e+00,7.288777066076441713e+00
1.517314305369097838e+01,2.048961368349409895e+00,8.113023273736432728e+00
1.601540842283327493e+01,1.367881606252607796e-01,6.146970010692500708e+00
7.390750559710340895e+00,1.767050922687047887e-01,1.585479678558844974e+00
3.473632722517265847e+00,9.898134636257323038e-01,4.093412756421326293e-01
8.977075869992148682e+00,-1.007345700430912316e+00,9.149515204957335612e+00
1.709991580211351447e+01,9.653132267140751566e-01,1.129081100676894245e+01
4.272054373560479235e+00,-1.217358669809160077e+00,3.270632316568881315e+00
1.999382024155630688e+01,-2.881375701303330317e-01,9.657037385380137451e+00
1.219171658465791097e+01,-2.370006392253127814e-01,4.669886347086285028e+00
1.142337535726287001e+01,1.740729627017702619e+00,4.302283061845307621e+00
6.925594373624619493e+00,-5.291485190788858262e-01,8.180487781004847747e+00
1.231993623339002397e+01,7.917474551631684676e-01,8.404713313052202039e+00
1.013232837488601490e+01,2.294146116338033892e-01,7.593625507615508141e+00
6.751541362748071151e+00,1.831463423892554232e-02,7.639878277738108459e+00
8.152971467628020719e+00,9.061506567605550622e-01,2.885633116344719529e+00
6.653052710265910719e+00,4.091753645874622869e-01,2.942460470591094168e+00
4.384823577928386840e+00,-1.244431981110823981e-01,8.138157829823648992e-01
1.646345882029379482e+01,-5.186498894586382136e-01,1.223204031531382618e+01
1.328329375907503618e+01,-3.899676374818000113e+00,1.305354436725419021e+01
1.077662417567840691e+01,5.465272177079194549e-02,3.178657092868871548e+00
6.090690849914835781e+00,1.241808578606242719e-01,5.209496068928572754e+00
1.058234055337572954e+01,-4.204754573226194836e-01,7.631925334855059972e+00
1.453004969320920736e+01,6.740802793989431052e-01,9.968169399893612947e+00
2.404691855070529982e+01,-8.400507767231193412e-01,9.127559774150899585e+00
1.288855495535449336e+01,-1.147825426054147613e+00,1.394645525140157361e+01
4.914656471802345550e+00,-1.563349618441703726e+00,2.753813348945509443e+00
7.287713539919423056e+00,-2.058533793342521179e+00,9.303062935936777578e+00
6.186844986974122662e+00,-2.702891424324884717e-01,4.102534870279589185e+00
8.488594629391599256e+00,-8.474098214359582215e-01,8.951363555040044773e+00
2.887993364372636051e+01,5.126404351866735709e+00,5.952381705764910436e+00
2.758528133826530393e+01,2.082716078097792689e-01,9.957722067083016881e+00
1.646440426166498128e+01,5.832139033872660860e-01,1.206366833473019184e+01
3.581825001612031656e+00,-1.497646242928585281e-01,4.245330569802387544e+00
1.210588448787947868e+01,6.538534409980583106e-01,6.055793520148465170e+00
2.014698710090220857e+01,-5.935423949195950399e-02,1.223469462799895524e+01
3.517458525514996381e+00,-1.330632989341903993e+00,3.328095971412655008e+00
4.004663118657731502e+00,6.246852824731187193e-01,9.165287576503422869e-15
2.130405490114009126e+01,7.856171121436741345e-01,1.097485044337911297e+01
7.406467787698773009e+00,-7.527857449687473945e-01,6.944039036515202490e+00
6.257836470002388296e+00,-2.463182533709069588e-01,9.019573693359340893e+00
7.394182610177693959e+00,-5.063946193060964163e-02,8.494214489422132530e+00
1.463612480215397227e+01,1.035712748093663649e+00,1.063538400861571809e+01
5.674293691077586743e+00,-9.611238404888493569e-01,3.400689587233418187e+00
2.517608693993611269e+01,8.671159862111554872e-01,9.875891767190557502e+00
7.623035853437556852e+00,-2.300192975450165989e-02,9.213482546725183298e+00
6.210800541738620950e+00,7.828600737444921798e-01,3.792969059644717422e+00
1.237228177413777530e+01,-4.865510319189363386e-01,6.063206239377118223e+00
1.229568234060258192e+01,7.143553640462645404e-01,9.009802597803956203e+00
4.275897789321788878e+00,1.850056205725501002e-01,1.616774431087850239e+00
1.845202819914902648e+01,2.484907282982895538e-01,1.175781187785817927e+01
1.614588472503147543e+01,-1.561524728935097528e-01,1.218355552083271220e+01
7.050799612317405263e+00,1.133690755278818019e+00,3.612674027302090196e-01
2.367011015676787622e+01,-9.229071889345821234e-01,1.062939320172474744e+01
8.144170555639107079e+00,-3.309862487405621501e+00,3.374545210517754690e+00
5.118697879999729139e+00,7.580591890936043686e-01,8.117656278293778893e-01
5.058558330724508778e+00,-4.344204399813316186e-01,6.542879535961830584e+00
7.382854705865526057e+00,8.951236039537580069e-02,3.879349628725223820e+00
8.326218941658311223e+00,1.986321975492846281e+00,2.210131497018837710e+00
1.410291731466639931e+01,1.132774633887239091e+00,8.670756048342369127e+00
1.154226096923434852e+01,3.500121341600284097e-01,1.009169647661313363e+01
1.096999493835107842e+01,4.688383096007200379e-01,7.606086141133022949e+00
7.879503552363132712e+00,3.012023655831553626e+00,-4.697132174182082343e-02
2.239570509000805032e+01,3.859475087125918691e-01,1.069912520410522916e+01
1.303621138892670217e+01,-1.806888333267735902e+00,1.092005307781465895e+01
1.552581163987616719e+01,-8.111114944354884670e-01,1.048023352753277138e+01
7.105360764485681102e+00,1.018201910644259911e+00,9.048471365788511633e+00
6.696783891900054186e+00,3.148477088262016110e-01,1.522783916452766206e+01
2.387473387604882191e+01,1.937807126144499570e+00,7.541233103806583848e+00
9.143778517427165298e+00,-9.539171450990462375e-01,1.009788960868885965e+01
1.672288784208566881e+01,3.695250882909032697e+00,5.143009063096917188e+00
8.618931834265481484e+00,-2.003708996093540584e+00,8.757027242937786227e+00
1.632615617673999964e+01,5.844401833427248505e-02,8.995185913144464251e+00
1.108648153046783591e+01,1.531030030509977102e+00,5.449395220071786561e+00
5.162782857064598829e+00,2.493262894813542019e+00,3.880375564917779019e-01
1.279241374660685437e+01,-1.124696553207654048e+00,1.057477865534790773e+01
1.098945309332844289e+01,-2.382572569506717919e-01,3.834979517563456675e+00
1.381337592936029068e+01,1.249744833514389697e+00,7.031635758284146220e+00
9.190987398047099077e+00,3.518696951111621729e-03,3.047999187199889271e+00
4.691709801659072809e+00,-2.921283298248407156e-01,2.571680481807072649e+00
1.418543166319676629e+01,-1.370747006410184099e+00,1.097121202451782018e+01
8.836003421727312457e+00,1.523294647743997920e-01,2.355512863968210802e+00
3.457628378199228791e+01,-6.148127381199586239e-02,1.522451878588605645e+01
3.607594314333709917e+00,8.431478271085979248e-03,-8.431478271080294559e-03
7.007077936520637707e+00,1.497898984290921831e-01,4.306457433296171367e+00
1.787935277809015133e+01,2.643055038854040362e+00,5.878475992407501849e+00
1.069160752781550627e+01,-1.271664774854292190e+00,1.210487570036493210e+01
1.079489003131595126e+01,3.862839981711356785e-01,8.450716908371648017e+00
2.726254266997807463e+01,1.507273311132397708e-01,1.173414480681072369e+01
1.473026559795056301e+01,-2.147223159172375162e+00,1.317347793734056616e+01
2.532029339408603619e+01,-2.089049142586302032e+00,8.443629582639276876e+00
6.368801465690275165e+00,-3.866920389735870600e-01,6.603685629276926150e+00
1.324789950982970765e+01,-1.646388893872367198e+00,5.676450794904927655e+00
1.164421882156108268e+01,9.928455674065084224e-02,1.056826809949481749e+01
1.050111869113131036e+01,-3.278543209277504644e+00,4.101752296719445745e+00
6.717830549769473691e+00,-1.849005611838858698e-01,5.297168921327415347e+00
4.319964018777278625e+01,1.692303853588539297e+00,1.369440064973444215e+01
8.145668936727759046e+00,1.036363402991452354e+00,4.499071581605893044e+00
9.536474250137302988e+00,3.857652179005910398e-03,1.083821956361567729e+01
9.403855734417675194e+00,-6.665192177225360837e-01,1.061645848001041159e+01
5.696206383958724473e+00,1.856571869243742512e+00,2.123351737486731672e+00
9.944440433250008482e+00,-7.221234622882768406e-01,9.873105888095841109e+00
1.639893748841598153e+01,1.635051455738903314e+00,6.614279789848616531e+00
6.229812723283004061e+00,-4.573547372040049908e-01,8.683458415323309865e+00
1.760836813937112311e+01,1.158477021439718868e-01,6.071934182385753331e+00
2.164687044757499734e+01,3.916053486727246735e-01,9.375188539920976893e+00
9.301817686852359657e+00,-1.611555542110748362e+00,6.042338829314004123e+00
7.090595459664200462e+00,-2.300827250595022022e+00,8.883713938941010468e+00
2.162403719609210384e+01,2.452882926903940941e+00,9.166200978356188855e+00
9.445551165833705909e+00,-9.295063363593563110e-01,8.668888712377029293e+00
4.145252418011182272e+00,-7.334436334313316763e-01,5.528180911209978454e+00
1.105930564985666820e+01,-1.461663842631125476e+00,9.414335270882839168e+00
1.311413066363809321e+01,-8.820467922783024051e-01,7.178461845938068464e+00
1.603858403409549283e+01,3.431484449050294927e-01,1.248266098401749780e+01
1.463733311677060556e+01,-9.582572074466000345e-01,1.005954015784030986e+01
4.199620888865126744e+00,-5.814241070629130315e-01,6.422087569906516080e-01
2.378358121759805499e+01,-1.112047024142212237e+00,1.114872698993633193e+01
1.230257901100551976e+01,1.341036774903805906e+00,4.428590249520443223e+00
1.075807282362342221e+01,3.021994302581130221e+00,4.829957403081747813e+00
2.353553004615469035e+01,6.299238535737607947e-01,1.416782788826472839e+01
3.685099179846019979e+00,-1.760966196401145822e-01,2.789388501009133492e+00
1.332414565826093167e+01,-1.065526806103983759e+00,6.372992780403997415e+00
2.437823602872373385e+01,-9.818535197189426356e-02,1.074655881357607790e+01
9.215514416611142678e+00,-8.367928348850224296e-01,1.159023312648098170e+01
7.805150765238025201e+00,4.868073398406966845e-01,6.176794460159526601e+00
8.520577454971180487e+01,2.435542981583626698e+00,1.490677250459900094e+01
1.833646543817167185e+01,5.136135202543155920e+00,3.768357026510138930e+00
1.578708473649388111e+01,2.884972642400978060e-01,1.060130667936169147e+01
7.165199523924599134e+00,3.111969875369062777e+00,-7.961573075906482055e-03
3.616250288408281222e+01,1.185914165821301935e+00,1.247450373452786643e+01
2.509881062100618010e+01,-1.131120983258471213e+00,1.189043297627754647e+01
1.340110410382487771e+01,-7.901295581905394272e-01,9.209402314827114466e+00
8.683101464191338437e+00,-5.849800107128722004e-02,9.167687573108782573e+00
2.174372896622429607e+00,-3.520830722264604029e-01,3.342171639849131348e-01
1.088953571683359201e+01,2.512849425741741083e+00,2.555194611855194697e+00
4.115287345471898561e+00,-8.129563742867753628e-01,2.747506263098677515e+00
1.183902945657928285e+01,-1.777006466599218015e-01,9.553807465520703701e+00
5.609545848483207919e+00,-6.337760018033007370e-01,7.616082766524402636e+00
2.354685110093868161e+00,-1.257969495377995184e-01,4.552546061892740470e-01
1.692473962615213168e+01,2.691538405611096252e+00,4.778673406645220112e+00
4.649058939938788626e+01,7.518779741694103791e-01,1.514631802588409037e+01
6.897857487807925736e+00,2.159124723512325872e+00,5.571945764049618388e-01
5.102690382008745473e+00,-5.367020073207506847e-02,4.165966259457949405e-01
2.369908023026152932e+01,1.700882661580706667e+00,9.047077325451228447e+00
5.318602685059033774e+00,-2.926263712100132253e-01,4.565730178568133901e+00
7.696472693794447650e+00,-7.774311100217445869e-02,6.670349025683161237e+00
6.316806196102163540e+00,3.519865461611511925e+00,-7.094956407997084213e-02
1.553203542421147176e+01,-1.075472619033288169e+00,6.203924924473215086e+00
5.781011236176183843e+00,7.339932358157117420e-01,6.365583671766224860e+00
7.908206058943903827e+00,-2.078142119910868502e+00,9.715407518695917233e+00
8.683420371858602493e+00,7.757117642513078337e-01,6.471845915564603757e+00
1.298765098658770967e+01,1.379239204252469264e+00,6.965031760501252833e+00
5.032952308279789122e+00,1.011491891660156739e+00,7.649762226274692267e+00
1.615298220908067606e+01,1.296655215527056981e+00,9.746531076378683878e+00
2.933307186581839687e+01,-5.733319362725524115e-01,1.071718837389798296e+01
1.478599792222411224e+01,2.842555288501290800e+00,3.228325437944179921e+00
6.132619232834201739e+00,-6.120264627409173208e-01,4.021333561739576012e+00
5.512857848479455924e+00,-1.224317819564840093e+00,5.727901318838457101e+00
7.758812352913764698e+00,3.531416358318999471e-01,8.753612548617017097e+00
2.182480635504794009e+01,-7.883224574488636449e-01,1.262204863799056298e+01
4.945183748621857944e+00,-4.936144484945339528e-01,2.980113429650168122e+00
7.128188924700140205e+00,-6.147214165893801763e-01,5.568207217338512649e+00
1.681239826897990497e+01,-1.946673284333742870e+00,8.634415979388673890e+00
1.305773092362511534e+01,6.532557120789634908e-01,5.434537022106895598e+00
1.955213037190179648e+01,-4.181329323705558210e-01,1.265755664186992391e+01
7.022751835403624909e+00,-2.262475510104255960e-02,4.424850602019350987e+00
5.078719304379092137e+00,-1.239740282435688012e+00,1.238881622277223205e+00
5.874830540774382825e+00,1.455715129946190789e+00,1.045965064964458513e+00
7.552286372457672314e+00,7.945811966029996398e-01,1.005361244822677769e+01
2.233715224119612230e+01,2.039954529210111112e+00,7.520505846314333276e+00
5.841709750841246773e+00,-3.379336508663799421e-01,4.635458691444780399e+00
1.370992429645605171e+01,6.814337761306266117e-01,6.582246645062904022e+00
9.739269992592824110e+00,-1.590606233278620607e+00,9.162106832473709161e+00
6.349131569077940185e+00,1.455989666948800831e+00,4.582439552902592084e+00
4.073566939273786147e+01,-5.771937714532248798e+00,1.241908776906767820e+01
5.015706147068272003e+00,-1.490154707142585799e-01,3.331152688855918864e+00
2.505443349226084138e+01,-2.017292347252277906e+00,1.412889510682904337e+01
1.281907390294128390e+01,-8.413035196680240801e-01,8.682486902183653044e+00
2.836609763866829326e+01,1.466138597631617912e+00,9.211863769120665069e+00
1.632009667556053500e+01,1.270632542143399490e+00,5.436572250548735497e+00
5.784554563181430353e+00,4.736613104959523923e-01,2.890213679270987157e+00
1.027796238094315129e+01,-2.750558709477051167e-01,9.209258463602161271e+00
6.659265984976173058e+00,7.357102919431124377e-02,6.229616568316223457e+00
1.984500254289764598e+01,-1.782298448026049087e+00,1.749053126605306829e+01
1.684170417963397881e+01,-5.518957700806650379e-01,7.608262490840846937e+00
7.274099105656148367e+00,-6.298863826853722259e-01,9.344903343830809561e+00
2.501966242684159170e+01,1.632135029566192941e-01,1.220536386078906332e+01
4.002262741694266879e+00,3.232761489171482872e-01,3.019877879875805249e+00
1.761802507861000322e+01,2.363602877210091435e-02,6.125237027510315180e+00
6.665299121017369544e+00,2.608483278805699968e-01,1.522149126139111353e+01
1.685637681429227541e+01,-5.614536646469758807e-01,1.108752038522173855e+01
1.616987436492064489e+01,9.956254582042998180e-01,1.166538123535816851e+01
6.668392586534281463e+00,-1.407914429057409933e+00,9.107847797204980722e+00
3.537478331753504790e+00,1.864959051729002226e+00,2.772421277646999749e-01
8.619828038174091489e+00,-2.280400772936808096e-01,1.012879054262100453e+01
1.119753800887024298e+01,-5.480230194672959243e-01,4.666820167253163731e+00
9.244451200407098668e+00,-1.312356794686511563e+00,7.627833214425997710e+00
7.944254784076576925e+00,1.486508010341119679e+00,4.545511045696617458e+00
2.863922223399509903e+01,-1.577075543909041144e+00,9.622697980065249013e+00
6.945052500851602417e+00,2.578969912566215328e+00,1.962093061277249140e+00
1.707246663931687181e+01,-1.593367410647701377e-01,9.374974017984044394e+00
8.756620395010514812e+00,-2.919740871431812934e-01,1.122869567797095769e+01
1.243611823881940381e+01,1.053450216168965170e-01,7.564937117363305319e+00
9.368643002342309956e+00,-2.433221542262121062e+00,5.722347305382302629e+00
2.806851138994295525e+01,1.570758727079452299e+00,9.103219768217947205e+00
2.444049036059766422e+01,-1.499641314554089888e-02,8.892515678904945986e+00
7.933804659821788619e+00,1.324765955268017326e+00,2.662041110904125318e-01
1.580167554861719736e+01,8.792984281035760574e-01,1.010124943964069466e+01
1.117058972263379246e+01,5.543873860176828927e-01,7.557066337438855363e+00
1.462544478934387371e+01,-1.604321459068074773e+00,1.086377065860345859e+01
1.049424570215845165e+01,2.018023271750031711e+00,9.986704412271773634e+00
9.214041734207441436e+00,-6.696087387049498574e-02,3.048052817684121507e+00
9.776781169215496448e+00,-2.323943618465662553e-03,6.107942693419676772e+00
6.132619232834201739e+00,-6.120264627409173208e-01,4.021333561739576012e+00
8.235904679744237455e+00,4.778807262697730707e-01,4.481005197506627624e+00
5.356564369232955869e+00,-7.007320321983145917e-03,6.928428910981175859e-01
9.570911471645104029e+00,1.290700646639765026e+00,8.600339838987771657e+00
2.877172112687833305e+01,-6.613092671594387184e-01,1.279156574829787552e+01
1.911590731318250391e+01,-4.592794903708785625e-02,1.101562744419212159e+01
1.672351226323416995e+01,1.766489299676941016e+00,8.872676582740657736e+00
2.268446626227415663e+01,5.696964234965697926e-01,1.076577653585409244e+01
2.179707023172414893e+01,3.235843260592883297e-01,1.244828146591843243e+01
1.393797666811974523e+01,-3.751666805920192971e-01,7.127961876104385475e+00
6.544815221988898202e+00,2.436109266439028254e-01,3.854840849683856430e+00
5.551836162988763590e+00,-1.375319115269959092e+00,7.934368726575368846e+00
8.147852965904007760e+00,-3.126189527125164958e+00,9.877186384183501033e+00
4.617763516332434648e+00,9.902149437203755511e-02,3.188681233604860665e+00
2.976124950474513753e+00,-2.024769176485046174e-01,4.773736099726137105e+00
6.486633660237117738e+00,2.707043251598538536e+00,1.995878152826931373e+00
7.156802217594872673e+00,-5.085364922740165383e-01,5.025361217203467845e+00
8.106874203472216323e+00,1.867393338527661761e+00,2.964651866721832008e+00
5.038588010622578395e+01,2.548498682981874097e+00,1.150013968110989460e+01
