7.097836232740888818e+00,-5.827423249914298609e-02,3.985677127349239512e+00
2.520070996383026340e+00,-1.068492422174601053e+00,1.030391441623687010e+00
1.081269121386606002e+01,2.233533541888377272e-01,1.291538021924612956e+01
1.122265410556803999e+01,3.675559512747739177e-02,4.343445911536248261e+00
1.114209162187160018e+01,-9.054753882004602517e-01,8.432403507017408373e+00
1.134382858259118620e+01,-2.397185203259352804e+00,1.064263068469490747e+01
2.633659792579322811e+01,1.448387743951059292e+00,6.499006101205753616e+00
1.568250437679449760e+01,5.822375467720544151e-01,1.211665551734122381e+01
1.257676706364924257e+01,1.838297083599423232e+00,6.931828986811932936e+00
1.317655899452377355e+01,1.583691511403552354e+00,8.131242403443099676e+00
9.778292492796595070e+00,7.973988665102287321e-01,3.009049409568057332e+00
8.547866912798554040e+00,-3.648410070818526307e-01,7.083465086040199310e+00
8.547866912798554040e+00,-3.648410070818526307e-01,7.083465086040199310e+00
1.206741472893543232e+01,-2.547931996338154370e+00,6.221564950625986690e+00
3.241542348534949269e+00,-4.164327612901891106e-15,2.174351968317137981e-14
1.202778112678950606e+01,-9.552505539282813984e-01,7.686771311301797915e+00
2.892760742353877390e+01,-4.685549662788659475e-01,6.106798488359531873e+00
1.812960389841310871e+01,-1.786648593609163171e+00,9.835560586289597396e+00
1.389913035902452521e+00,-5.506046756154233668e-01,5.456461454669446764e-01
1.145158721332876439e+01,-2.825067215557197642e-04,1.074423359304131509e+01
1.298902654297657477e+01,-8.342878773743525045e-01,8.597789000553829553e+00
1.223972732810688058e+01,7.270199078860386521e-01,8.161169842813762898e+00
1.339113694167713220e+01,4.917593797318895454e+00,1.351379796862880678e+00
1.577892165102215927e+01,-4.160535149194872773e-01,5.884820867271228551e+00
6.626823825906797083e+00,-9.339556851287822425e-01,4.530488169561733613e+00
8.879918873368296772e+00,-8.802985617807888019e-01,1.189684793953518138e+01
9.044638580552287976e+00,-1.204473483640589926e+00,6.269620946709836495e+00
2.193342449435073149e+01,-7.280228155538264190e-01,1.196218580876792359e+01
9.058452353760344522e+00,-2.005030956707782863e+00,9.907698431057571753e+00
1.483491007995013433e+01,8.138695455613920160e-01,9.311280156460524537e+00
6.867146028940993574e+00,-6.102725521674976505e-01,8.708264319576178636e+00
1.343161007840541288e+01,-3.198028045103029626e-02,1.066263472321874595e+01
2.290921525699062045e+01,2.177514563717644513e+00,6.805729452144714919e+00
1.074645330481621386e+01,1.219483238359861943e-01,7.444598632717800868e+00
5.407025142731598066e+00,-4.677352740830795774e-01,4.133576661288141274e+00
6.888017784473674965e+00,1.813413551642373278e-01,2.024731705596661158e+00
1.089157225411867103e+01,-7.301803637659531887e-03,6.104310879297789150e+00
9.302539418809033123e+00,6.710941005728705555e-01,3.295806280934805432e+00
3.188565571421713685e+01,1.780426444711475042e+00,1.386051173994545138e+01
1.126041703267800642e+01,-9.012503363823158864e-01,7.735418387533696816e+00
4.662157985014687256e+00,-1.743118429177714646e-02,9.501239111453156916e-01
1.296073658762679770e+01,-8.559737907800624157e-02,7.705235652967980187e+00
3.900460302206056440e+00,-2.898287356791273695e-02,1.094255661393119361e+00
2.297508273826787217e+01,3.758148256888098615e-01,1.103696154514388184e+01
1.788369180793068836e+01,2.137630963992709354e-01,8.494757619161870110e+00
8.142774637457506515e+00,5.934575020020398384e-01,3.167845398599313356e+00
1.696112370410941139e+01,-1.501684820936491249e+00,9.244190842423734011e+00
2.481935032834467592e+01,-1.876391943758465075e+00,8.371555231433108091e+00
5.958292894978484355e+00,-3.585964020701570831e-02,5.557216050282634434e+00
1.613771290832124805e+01,3.247863886369373176e-01,1.263271846245700303e+01
7.645180178915438773e+00,8.705224906550306230e-01,7.508348326305405607e+00
5.227620050609743885e+00,3.760285110254191210e-02,3.612568967913510676e+00
3.036680684994564672e+00,1.479077238157898433e-01,7.770569901818118874e-15
1.158944353367743929e+01,3.310404912639817177e+00,5.227329657978473598e+00
1.339113694167713220e+01,4.917593797318895454e+00,1.351379796862880678e+00
2.627661249029074497e+01,-1.503511471706945102e+00,9.119337225804017066e+00
2.949848152847508231e+00,5.370342257144407050e-01,1.443936633917760393e+00
1.537384232458975930e+00,1.593293877882010490e-01,-6.856534120623271333e-02
6.648537445283977831e+00,-1.189779611592886699e+00,3.456931277218096898e+00
1.641379104130874111e+01,4.780222878517346174e-01,9.112571022503093587e+00
2.193392890753767688e+01,9.085738916285510669e-01,1.197286637694385547e+01
4.625533508912894831e+00,1.318479872492585692e+00,2.013037221853889669e+00
7.330124517308831855e+00,-4.443502254095856863e-01,3.156810772357932837e+00
4.143514350057699858e+00,-3.118834577350824144e-01,1.506875441628821699e+00
8.906729369838132016e+00,1.976683679231726387e+00,5.040568673789833198e+00
6.942352577337146613e+00,-1.340246760003908300e+00,4.619884198479807580e+00
1.492867472746223712e+01,-1.764088697049398746e+00,6.253660065480039165e+00
9.352041238459037231e+00,-9.350992737466032878e-01,8.598341773213160621e+00
1.183536775876183356e+01,-1.013199613089366125e-01,1.094896294699599260e+01
7.830395535151779995e+00,2.081538805308751794e+00,1.949640573605023963e+00
9.939556052473108139e+00,2.322145412108936213e+00,4.624976584680892344e+00
9.526027278385868158e+00,5.768029029729682122e-02,1.104033317656352686e+01
1.593384895575627525e+01,5.921985065704529205e-01,1.219773292096941830e+01
1.445271798736592928e+01,6.205853684515272306e-01,9.366703475197265760e+00
1.732442458354506698e+01,5.728329261922233684e-01,7.584779603960509320e+00
1.526060179283360441e+01,1.338763412581496226e-01,1.065318436591951468e+01
7.291466608256428117e+00,-9.718955981006063283e-01,8.151333756622317850e+00
2.555080916956802639e+01,3.634395254048108370e-01,1.459566318286890407e+01
1.607207845392440504e+01,4.993412419343687958e-01,1.243807097906405623e+01
2.020457620184174630e+00,-1.538451905551948496e-14,1.675544623681996485e-14
1.200682760308973229e+01,3.882894612539384838e-01,9.078435439447243738e+00
1.135155086208897046e+01,-2.067796279929622116e+00,8.594125439651048026e+00
6.962162797606922027e+00,-4.884424971987044728e-03,1.670597421458909437e+00
5.538554042069563366e+00,-1.123585283781502575e+00,4.874582941533346592e+00
6.423448212288519699e+00,-4.566098546901198318e-02,1.464207636009656976e+00
1.039850275210821451e+01,-5.530060267807002106e-03,9.357187939026513135e+00
1.248835696795447348e+01,-3.758513278820903025e-01,7.603389073767925055e+00
6.371573966702470670e+00,-1.050095360787482335e+00,5.338680149007881681e+00
5.966483049279986517e+00,6.309133316046455775e-02,5.473515332213079176e+00
1.206819172643679394e+01,2.778877630605265381e-01,9.100827267404117293e+00
2.048245879153142823e+01,-4.166300283147073458e+00,1.425815377643242421e+01
8.666434139840134776e+00,9.318597371156780440e-01,6.425114742148728020e+00
1.015585368677858469e+01,-6.177142001548654449e-01,6.097625429944398157e+00
1.081837727937312366e+01,3.052934248507446213e-01,7.497498588736691616e+00
6.522075796035608164e+00,1.701913221090923578e+00,2.678789321106537002e+00
4.679657384212362103e+00,-1.301755131131053567e+00,6.487687515200166288e+00
1.089331061491714081e+01,2.664201301016149159e-01,7.278234625017933723e+00
5.390351218708858028e+00,-4.515705265626301923e-01,1.291981428905165963e+01
4.749194608423749742e+00,1.444038875284252121e+00,3.982141522265174594e+00
2.770848259989637086e+01,-1.635462937610552281e+00,9.215710941779805765e+00
7.715209051543581609e+00,9.919626018070815121e-01,8.801832430302107824e+00
7.791847219682210834e+00,-6.117721362409511698e-01,5.221370113520848122e+00
4.280616412517673552e+00,-8.568229401138309775e-01,2.782535555463609533e+00
9.290481367840527582e+00,5.478198532790186093e-01,5.547661766307181885e+00
7.024197070327431902e+00,-4.980551230395153794e-01,5.568925284610140913e+00
9.191523931853723184e+00,-7.941186446841719260e-03,3.047999187199889271e+00
2.290921525699062045e+01,2.177514563717644513e+00,6.805729452144714919e+00
2.344735080170408992e+01,8.656171506729037901e-04,8.395841430755437429e+00
1.207932222682566703e+01,-3.908721785635673740e-01,6.649996080790634423e+00
1.171708289015276705e+01,-3.633183944835529644e-01,1.133364089269391251e+01
6.566138912571716446e+00,-7.248078045220474053e-01,9.916217444141999238e+00
1.969263885446105178e+01,2.036224876881380652e-01,6.189861276662616874e+00
3.983820463716938320e+00,5.635392652350646597e-02,-5.759891990746215940e-02
1.230077912375463711e+00,-1.890465762867495417e-02,-2.574659527516940695e-03
5.695070937786084642e+00,-9.076866109325250065e-01,4.301424930065993912e+00
1.849731485031588818e+01,3.412467026503528622e+00,4.802297282696756930e+00
1.212121820945286288e+01,-3.216579437233750838e-01,9.333513646797262808e+00
1.010999062461519316e+01,8.376071552260517805e-01,6.084473720523738471e+00
1.085255921257865452e+01,1.652822438463629418e+00,5.425656817838417467e+00
1.278771753149487722e+01,1.638324110734874495e-01,7.660924764303169709e+00
1.170118958231324768e+01,5.479450351069914404e-02,1.057663383859270212e+01
6.991295270158985886e+00,8.288083653790430105e-01,6.479568441104466281e+00
1.036236696264592183e+01,1.560044034416403491e+00,8.865004561441697462e+00
9.757190774084619989e+00,-8.367606037565700206e-02,6.115532771918035237e+00
3.961025979544791653e+01,1.292067783671724257e+00,8.076903979206344175e+00
2.014020231437638131e+01,9.198684804141521454e-02,1.007722963147568151e+01
2.319587077340577252e+01,-5.001253125688105428e-01,1.204738782814320608e+01
1.963974225471815771e+01,1.551486625780059470e+00,1.064789426574218290e+01
2.864405997457413378e+01,-1.378799196511172553e+00,1.083122981190059875e+01
5.587011791655754678e+00,5.912146645838474157e-01,3.048975147530779140e+00
6.434410842238833084e+00,3.513093049855537053e+00,7.301270855386664260e-02
8.526323767756302630e+00,-5.618828406156657351e-01,8.153326142321017045e+00
7.248080242015419117e+00,1.068602369070292823e-01,5.834754114405736658e+00
8.004918692784890766e+00,1.534750378962465689e+00,7.040803119010950795e+00
3.395975475084043183e+00,-9.637891170416068576e-02,3.144378098904052177e+00
1.669140416362756696e+01,-1.239143037864170793e+00,1.068307696418846220e+01
2.055484337684056584e+01,-1.004440671836727361e+00,1.188852808136059558e+01
1.420166790906520760e+01,-3.268795626594922510e-02,9.152099287246450388e+00
2.423951857645954533e+01,-1.580149037390473410e+00,1.052956996243556453e+01
7.503517078288041375e+00,-3.162654249527844019e+00,3.137869920757145437e+00
9.480653824787793837e+00,2.567108989389739193e-01,6.087752885591247498e+00
2.351653883735554018e+01,-3.013937180941377747e+00,1.314705096584016175e+01
2.884781231879003371e+01,-9.819480555560460289e-01,9.140165139525290527e+00
1.387044871734363483e+01,-4.057247404841390903e-01,9.253049427178451580e+00
1.322226801659792272e+01,-1.205457369658779143e+00,9.175589967719325557e+00
1.197007061976208320e+01,3.618231695380806912e-01,9.931972037343372861e+00
1.334117036769310971e+01,5.425602791069739084e-01,9.428392225890805278e+00
1.026317855415436497e+01,1.390095370434268007e+00,1.026658398862017707e+00
1.006171735406223888e+01,-3.590170623280384277e+00,7.242018593070876697e+00
1.930100963609919518e+01,-8.117625896492413062e-01,1.251432952076707394e+01
6.567422756368657133e+00,-7.144649586893425663e-01,6.440363808593553507e+00
7.662916278271637793e+00,1.676200309986912274e+00,6.410574848593096675e+00
1.052488879431865598e+01,1.081482227415849096e+00,8.087263821235193717e+00
6.932989027692045170e+00,5.505961775173329187e-02,3.163483496580015597e+00
5.820508071174572251e+00,-5.169865959103128183e-01,3.135553418478429499e+00
1.372335178912402398e+01,2.858200198996393659e+00,6.613079021799681989e+00
8.179107940475887517e+00,8.297871877636637805e-01,4.804116183906249837e+00
5.578022630706016116e+00,-1.207979719649955763e+00,1.477675096007024624e+00
1.902854044515230214e+01,5.307393366197796780e-01,1.043883576927584933e+01
1.623934827693733496e+01,-1.241299177069329573e+00,1.221026131911356494e+01
1.158272268733540500e+01,-6.135407093359273034e-01,9.714456700406488565e+00
1.019464483809525746e+01,8.465421348002530877e-01,6.076945022070562530e+00
8.523719449812233506e+00,-9.511988104729729443e-01,6.525441702899019702e+00
1.974915989819220385e+01,-1.989217317135842933e+00,1.105176840226757307e+01
2.422987993116328198e+01,-2.214148631639556442e-01,1.060538497386954937e+01
3.383866783095072606e+00,1.302584862530769882e+00,4.621858399129428752e-01
6.098971026501772030e+00,-8.069959932288162108e-01,5.666282842572547551e+00
8.983078205763149526e+00,-1.583322086311010679e+00,6.002940325684800627e+00
9.405087151556813296e+00,3.999984313919568990e-02,6.067529481654887924e+00
2.139963404322953977e+01,-8.948744951979765716e-01,1.074591732825859225e+01
1.072276489130814525e+01,-1.150202119524917244e+00,8.789713966319045113e+00
6.486633660237117738e+00,2.707043251598538536e+00,1.995878152826931373e+00
2.597893606909153164e+01,9.835052329573983343e-01,1.063169072638547519e+01
7.130620606837908326e+01,3.822980115016655134e+00,1.378947719488469659e+01
4.036397003998899891e+00,-1.168648760489402916e+00,2.877613245435375333e+00
1.088661993813559548e+01,-1.818177770356754763e-01,1.212379620936826541e+01
1.982601715588725710e+01,-1.109905195205858064e+00,1.347800107344652965e+01
3.474059127839126404e+00,-1.085741271626295967e+00,1.085741271626299742e+00
1.313116841182181815e+01,6.227798591770348224e-01,6.683110615161048429e+00
3.681727251598675821e+01,-1.700262608642312046e+00,1.544395676247317795e+01
2.057289293782082495e+01,-3.226880188860654641e-01,1.203942154368652062e+01
2.255752074389430106e+01,-2.588429528609825780e-01,1.090647448206835435e+01
5.439573727014817450e+00,6.878865625294388053e-01,1.200933871681257870e+00
3.505555928392703890e+01,1.088542473716518799e+00,1.033291459422202152e+01
1.220877402781658816e+01,2.137688645383581942e-01,7.407101457446268356e+00
4.101603720718969726e+00,1.401028327719896938e+00,-7.689048317238462993e-02
1.775606887951170165e+01,1.035680428902004735e+00,9.623587286214702274e+00
9.229657601224744212e+00,7.370517145228145939e-01,1.440564914434954380e+00
4.928785729652844338e+00,-7.813460473074389512e-01,5.519067735765751159e+00
1.539873183331133077e+01,-1.785898691493438051e+00,1.105326552057167078e+01
7.430335485066571266e+00,-1.081570114481920086e-01,7.232821097119838782e+00
1.744458615511177868e+01,5.626007317609662550e-01,1.205609419566966700e+01
1.258876479712262153e+01,-7.473439240198320732e-01,8.812989200191472250e+00
2.738280857096043519e+01,1.398193045174167537e+00,9.212122586843424443e+00
1.068394659149694803e+01,-1.215121468435294005e+00,6.351028587309889950e+00
7.884038392539110873e+00,8.043750564936411607e-01,3.650171819016052588e+00
8.700978120155596685e+00,7.843608466710707550e-01,1.195516972615825457e+00
8.325436447732631251e+00,5.406097564484273477e-01,9.114109783689659849e+00
5.661429996743663651e+00,-7.167170867743308804e-01,5.286061686983827279e+00
2.470056877743809309e+01,1.021139390524652413e-01,1.069380204830820880e+01
1.746791181654168668e+01,-2.038549745163322768e-01,9.271382026308662816e+00
1.039219769530120629e+00,-5.748251357645579596e-01,8.987122671112757200e-01
7.252829622272770393e+00,-4.427452296946956523e-01,7.420389884973284111e+00
2.803044608215805056e+01,1.115033731347448764e+00,9.578659558918019457e+00
2.255935448238489016e+01,1.494296583275380286e+00,9.042479634234016572e+00
1.631426219018675283e+01,-7.016948711133963457e-01,1.031300579604087808e+01
1.988434580473665392e+00,-2.432419858989126604e-01,7.674978460973024275e-01
1.680753196643109959e+01,5.213547944479834939e-02,9.119160923292627174e+00
1.739651933167493780e+01,-1.208854275214669372e+00,8.841694674703013845e+00
1.790138213521495913e+01,1.375669122428556435e+00,7.799267900749978111e+00
2.181677760434524771e+01,-1.406747327567213546e+00,1.324654744665358663e+01
7.831855525500017734e+00,-8.977064973896586864e-02,2.857333701213792043e+00
1.874497933420349227e+01,-5.966822880481714719e-01,1.182127827215550653e+01
7.975128421850342875e+00,2.788929163397146915e-01,2.775830468018276154e+00
5.522197061822502917e+00,-6.295174683593618425e-01,4.716790859687288950e+00
1.924485485790222583e+01,-2.987721032723831271e+00,1.559845482739449096e+01
2.163333538495319885e+01,4.477145079558191298e+00,2.176630145075369338e+00
1.266390493166659326e+01,-3.249543691766270115e-01,1.014090367878093701e+01
2.261817362696126565e+01,-1.197160672103843027e+00,1.275111924864633473e+01
4.953749313179287128e+00,-1.212077432091761997e+00,1.173879361871122740e+00
8.206136072715878527e+00,-2.136099192822227710e+00,5.172358191482438805e+00
1.001918391824062837e+01,-1.296037452231626474e-01,8.686686063423200821e+00
7.367222489238201888e+00,-1.532057639903248170e+00,4.635702637495739964e+00
7.982716602223035807e+00,6.047029074946301819e-01,1.086098279808699996e+00
6.786387180608869585e+00,-7.268953865318454888e-01,1.006686807221458579e+01
2.137874890340174261e+01,2.419241554484395706e+00,9.152716742320651022e+00
9.581617821116992673e+00,3.609425376130896979e-01,5.041470440881029802e+00
3.815137643258481148e+00,1.580724486321824607e+00,1.152646797780464694e-01
1.134814313974140987e+01,-1.933247918542397414e+00,8.026371954370596029e+00
6.821756908579956757e+00,-7.384583038639647157e-03,9.783261133180376490e+00
7.956629087910641829e+00,-1.579289496600084775e+00,1.085583193792602152e+01
4.014976754594385966e+00,8.429333492032057285e-01,1.069580931759376309e-15
1.036160802306625328e+01,3.492736362277231166e-01,5.330230970035108484e+00
1.960976398430818790e+01,-1.864151380159007054e+00,7.929168639089854587e+00
4.254161357509019581e+00,1.717347440397966496e+00,8.336418457941485727e-02
3.160913094722587857e+00,8.625923121072485156e-01,2.021200667152333680e-15
1.006593113753621083e+01,-3.891820697732306655e-03,5.988959897591112913e+00
1.010382213076502467e+01,8.558831737550551821e-01,6.822097801766220826e+00
1.956670955085877495e+01,-1.550857238143258598e+00,1.378302533314941414e+01
1.649571465562416961e+00,-2.512808344262251747e-02,7.099466124085764829e-01
1.382683041749305630e+01,2.378603869641937152e+00,7.005599170916083196e+00
2.215649733864347581e+01,1.249990573853077436e+00,9.375071459906550331e+00
5.228938558538601455e+00,4.356956390403122770e-01,2.036869939766493276e-01
2.260003273490379172e+01,1.535446927992918376e-01,1.047198094963725623e+01
2.779000754969558784e+00,-3.953265909665706346e-01,3.225539426754724381e-01
1.090344651650008245e+01,4.204997187321604102e-01,2.213673134431599188e+00
6.297445171013663412e+00,1.281011229695427689e+00,1.546948729470552619e+00
1.739605336881807318e+01,1.614787064991118015e+00,1.047612617217140318e+01
1.105930564985666820e+01,-1.461663842631125476e+00,9.414335270882839168e+00
1.629093532889180551e+01,-7.027942520085606048e-01,8.741472024804249230e+00
1.408078463028559213e+01,1.057235172182551253e-01,9.107355215737729992e+00
3.918322939842323649e+01,-2.588761482813877635e+00,9.996536843840742037e+00
9.989778572793852618e+00,-3.160712588228102859e-01,7.621631848441775325e+00
8.048616835351026566e+00,-1.054500810055492011e-01,4.708332006972648642e+00
9.151190887271411611e+00,-1.563092826172351124e+00,1.064209917929656513e+01
1.495177260080907899e+01,-5.796984207426909563e-01,9.697202082815675084e+00
8.793418070327390978e+00,7.432758448423033570e-01,9.710061862753214257e+00
1.218739714136276575e+01,2.512196745390467001e-01,7.463299468087446265e+00
6.565642739462191457e+00,3.099621830642540488e-02,1.521261400723959589e+01
1.073363933433557804e+01,-2.142872044894152950e-01,7.970367990974084549e+00
7.396277279612569089e+00,2.951002556231959950e+00,2.880892762755656200e+00
1.844865666962897421e+01,7.705790010765021236e-01,1.164441101151778923e+01
9.377920323854425533e+00,-2.032347938863189540e+00,8.299863514798333952e+00
9.497638907429063693e+00,5.576717027819411143e-01,4.752904223161199759e+00
1.343861968317287392e+01,6.066320638211379901e-01,1.006881004173557770e+01
4.090166979587422702e+00,4.251519210655372305e-01,-5.443027414653781038e-02
1.506374737187815072e+01,-1.146689410870896708e+00,1.075792970911800062e+01
1.825431426375092769e+01,3.020105170976705722e-02,1.285710854057955999e+01
1.302975906257481142e+01,-5.256697147539499682e-01,3.527390417379014043e+00
3.633122741980173487e+00,1.448384133360089768e-02,-1.448384133360089768e-02
4.428039764401631828e+00,-1.628170424639563407e-01,2.498807837760884887e+00
1.843429845861885497e+01,-3.948482317049091250e-01,1.203974200564400654e+01
3.241542348534949269e+00,-4.164327612901891106e-15,2.174351968317137981e-14
6.687268058091945022e+00,3.274483760292862478e+00,-4.958023785121845606e-02
1.637466793961937128e+01,-1.990716901209275136e-01,1.384077809945416959e+01
1.647170597818444548e+01,1.063490300745819184e+00,6.095998374399775876e+00
1.805164454898857684e+01,4.414211555619829142e-03,7.601500294415197700e+00
6.158705145468388764e+00,7.027635179543585409e-01,1.925007845620198665e+00
2.254710221016657101e+01,-5.523100193381953460e-01,9.450054406266215068e+00
2.060516173970938780e+01,-2.883859963963892881e-01,1.199799560520799346e+01
5.866306271551422924e+00,-9.054174866513875486e-01,1.308672155858605990e+01
2.587808350224833021e+01,5.414604138642644671e-01,1.028595727452780650e+01
2.307269719417013221e+01,1.778707847478120385e-01,1.086630855174811039e+01
4.097802721387267866e+00,-1.365540358216804862e+00,4.341869052011336549e+00
1.916438293672814552e+01,7.581857799328268754e-01,5.911187197356272627e+00
9.385130667713895036e+00,-1.307641274917717311e+00,1.069565868459566005e+01
3.145737757087387365e+01,-3.867728325495424890e+00,1.009106748526070696e+01
8.081350945020858489e+00,1.567968136603891338e+00,3.767387714950300115e+00
7.456313423683724295e+00,3.338497643458193664e-02,3.528608155204910446e+00
1.547151290199477103e+01,4.774306793245237657e-01,1.087028601390053950e+01
2.365426334413979248e+01,-5.145672358227848520e-01,1.146656787861242677e+01
1.489834351095510101e+01,2.833182326639192894e+00,6.004467341442740747e+00
1.645423438561579133e+01,3.617337853976803075e-01,9.470566085063227391e+00
2.353125133987811068e+01,-4.638501461879851462e-01,1.063118859006182859e+01
2.693292341940770385e+01,-4.407219657383460998e-01,8.265408413162219858e+00
7.097898810042835294e+00,-4.513938277668838595e-01,9.364244530704697311e+00
4.877215304282373154e+00,3.364861121396618415e-01,3.038999305052821676e+00
1.108173500594364214e+01,-7.461154424844540500e-01,9.304601487972940177e+00
2.016069572635564100e+01,6.402119241007753203e-02,1.220824925129132410e+01
1.585663822141151513e+01,-1.006476076404977604e+00,8.772832384411666240e+00
6.668252882446608965e+00,-6.762299019278543710e-01,6.062891897811487851e+00
3.665649668625221125e+00,9.028037710980063579e-01,1.459289042518985280e+00
9.719470074826887185e+00,1.378148805802958066e+00,6.392977489057075857e+00
1.718340224739698385e+01,-1.366619176356541843e+00,1.005191503019134558e+01
4.204009178757871723e+00,2.595728646320072386e-01,4.536716086598492126e+00
6.398766389318069514e+00,6.962972138555016954e-01,3.323786511024503731e+00
1.424906713165381689e+01,3.245486400329784971e+00,3.140468137188650033e+00
8.470472929002490048e+00,-1.626894565106706381e+00,5.577833933289788604e+00
8.605044102889095825e+00,9.668303353628093788e-01,8.517590423555194690e+00
8.622870912315761416e+00,1.233443588045584960e+00,4.828590486207753329e+00
3.978185071064558542e+00,5.952512611701354234e-02,-6.310454263934486829e-02
5.019995954299133700e+00,1.686078578447602894e-01,1.150172776869183089e+01
1.363100214380085617e+01,8.458744396747119865e-01,6.412354957966276636e+00
1.095213577116473402e+01,3.253326005884051852e-01,9.013925628413584690e+00
8.778373802723081099e+00,3.281040989637958205e+00,1.698244024143845676e+00
1.791193206089030809e+01,-2.733921238739300819e+00,1.338336603311183914e+01
1.736392875855722195e+01,-7.040129585295638037e-01,1.370207579727674130e+01
2.641364747714760597e+01,-5.325828074599403550e-01,1.106278616440756046e+01
8.911031951531128925e+00,3.176769590432346746e-01,8.387559087500839894e+00
2.664960187568942729e+01,2.647456040930833865e+00,1.077673978687793266e+01
7.189646144232710867e+00,1.060116027430408892e+00,1.519824425177188054e+01
2.079206653761514190e+01,-1.646130912749841357e-01,8.079026698429942144e+00
7.622938858226603998e+00,1.693300949085646323e+00,3.130069107039144427e+00
1.526443578080245800e+01,-4.529033189495343947e-01,6.804923057491005345e+00
1.932795956825896155e+01,9.854235134796383022e-01,6.596765491515516722e+00
2.705116750391306368e+01,8.498374594635613732e-01,1.121900317881488185e+01
1.404246067483620664e+01,6.260898023303145266e-01,4.659133875313690609e+00
1.651374189508254631e+01,-5.621853376818934933e-01,8.151127424562275792e+00
5.958191358917872549e+00,9.333534209552736272e-01,6.174203597004591870e+00
4.587374434485582242e+01,6.209654932219521584e-01,1.529397431387370609e+01
1.637388713612949687e+01,-1.096739439705913810e-01,1.431815299074623127e+01
1.344750084204588347e+01,2.639641126094200985e-01,1.115527416907001879e+01
3.408709994207498539e+00,-8.740132275425076536e-01,2.710048143853001079e+00
1.572578105998707088e+01,1.495944553828199908e+00,6.566181629107968654e+00
2.036572739574802426e+01,-7.566334019754368256e-01,1.224770411536373693e+01
4.606803081892905993e+00,1.338564708995549246e+00,2.999019320163621716e-01
2.414174809964566748e+01,-5.240777964231533304e-01,1.588659217736685036e+01
1.595485955214037688e+01,5.488222765992496477e-01,9.046086306314437664e+00
2.599054715604711419e+01,-2.202680162080272730e+00,9.724156772997133658e+00
8.070680731147547249e+00,3.537308622497495669e+00,1.845917675993966056e-01
1.572173348165586049e+01,2.691646194958714489e-01,1.039915136849219301e+01
6.626269379130349080e+00,-8.284345371268928560e-01,3.319985395415057550e+00
2.875330806229635527e+01,1.026205710020995809e+00,1.299228835908859736e+01
4.763863044421071891e+00,4.166256427677250684e-01,2.901000319562286656e+00
1.871675644351284973e+01,-7.112726239295970032e-01,1.166888452125057007e+01
1.194497143650480098e+01,-8.280969028468430082e-01,7.507801101627210372e+00
1.806423331349435557e+01,-2.802095931623593827e-01,1.298136064156293834e+01
2.768300990056665967e+00,-1.671491791241934699e-01,9.312189452954668933e-01
2.488866797394530295e+01,1.993966785265330444e+00,5.917241894093396404e+00
2.125719825652419104e+01,3.158083901931918902e+00,8.958451409151559020e+00
1.526076327114606102e+01,1.064650004927850446e+00,9.605743129581698625e+00
1.188443290289887955e+01,-9.228047714417204617e-01,1.158893564743427973e+01
9.285184914022480029e+00,9.718635871301395390e-01,1.471671343826774780e+00
1.598070271751240057e+01,-7.054092885098199872e-01,9.656972967154818122e+00
4.528726201020788267e+00,1.664237585759855698e-01,3.443468792791086308e+00
1.264126508253485781e+01,1.658226876587314713e+00,6.488507163364370278e+00
8.553168665448708907e+00,8.915040306156072347e-01,9.431325082453811959e+00
2.724746993686682117e+01,2.776275363266620388e-01,1.163637867966673056e+01
1.886332007532952559e+01,5.543148659786290011e-01,8.155302324392309288e+00
5.622894195360800040e+00,2.837536963445089100e+00,1.123140388532994471e+00
2.020773228515867004e+01,1.980442700635189013e+00,9.304314313902192879e+00
3.873955008459347482e+00,-2.969095447352185779e-01,3.970297815442710654e+00
1.141857203900167406e+01,-7.396951514036818054e-01,9.806967304285317155e+00
1.352157865810738713e+01,-3.192200463338199512e-01,1.064869150182390278e+01
2.095123347023809401e+01,-1.862999293442832993e-01,1.083086338095657730e+01
1.712781227394145844e+01,3.678421566503686790e-02,7.544585933734640371e+00
6.213654108410082699e+00,-8.797217919015487553e-02,4.507457002827304215e+00
1.427886351815151045e+01,-1.244863975101710984e+00,6.390636901495229338e+00
1.361125802868275514e+01,1.589516583366220814e+00,6.068058785473424699e+00
9.561579266213129813e+00,2.722985859715878476e+00,3.006443047291250004e+00
1.406782599076439055e+01,-5.530155376049172844e-01,8.139921163158744477e+00
2.130311606763507370e+01,3.697221296841135540e-01,1.203632237978445829e+01
1.382060368272664164e+01,1.676463002490123699e+00,8.185471541257982153e+00
1.773186338053255895e+01,-2.854371475576108708e+00,1.177631118061178128e+01
1.299080400568442428e+01,-3.266536277327761528e+00,6.691849610100347512e+00
6.663392337108405172e+00,-1.428255705576911616e+00,7.939858453901008417e+00
1.078543436125823973e+01,1.163415032864349552e+00,2.813205675768220448e+00
2.373907899439814173e+01,5.785289855779005563e-01,8.154967508134431498e+00
1.206514089139199086e+01,-5.808635408110731646e-01,1.068630100169748687e+01
1.659124891976279059e+01,4.037486024444767452e-01,9.104335440803721369e+00
6.767185757287734305e+00,2.869912955851521286e-01,1.416990001518432685e+00
1.779202666794088827e+01,4.693153479145131257e-01,8.561175143134647669e+00
7.611201947555002789e+00,2.541618217688794701e-01,6.334216179040211614e+00
