1.097111207417145806e+01,4.302269588176725890e-01,4.581639674925127359e+00
6.076789492181660535e+00,-7.858990464544763910e-01,9.436158078521383885e+00
5.372766028949683914e+00,5.404459699182664334e-01,8.051256190833118165e-01
2.582159026552432124e+01,-1.250326799122040811e+00,1.184263055815651811e+01
2.238810147923247484e+01,-1.596522406613926748e+00,1.015175363650761931e+01
6.375152648767880237e+00,-2.519751334422311917e+00,4.027346780713011221e+00
7.602444541390241284e+00,5.739474099249122219e-01,4.844889045749204648e+00
2.315489218762968449e+01,1.184785856167398066e+00,9.354599453577780110e+00
2.318228361686212224e+01,5.555977705669636890e-01,8.381246497704495368e+00
1.535959951179484051e+01,2.300653105631802475e-01,1.054252101987211354e+01
7.246301388373069585e+00,1.806834966973068557e+00,2.963628616456585707e+00
6.012614312566341823e+00,-7.110560325077006638e-01,7.158654320428288642e+00
8.105452427307000107e+00,1.462729627417047595e-02,6.975469274265867270e+00
1.388812215661943128e+01,9.267717540743092286e-02,1.358230192978994921e+01
9.446716394348413814e+00,2.030673857573754404e+00,1.922896486548442141e+00
1.109752179020499341e+01,-6.960166885557228511e-02,8.736524370460035271e+00
1.784251377149121254e+01,-1.198410288805408896e+00,9.296876364568893436e+00
1.277122655803060525e+01,8.638321097628285372e-01,9.777196353207724400e+00
2.532978768193999031e+00,2.204588051145798255e-01,3.657599024639922591e-01
1.041345523979063614e+01,1.219235868852077687e+00,9.093612426169007890e+00
2.254004318671110241e+01,-1.434208204979125156e+00,1.055454455173364536e+01
1.447212335443339271e+01,-4.077683349292975379e-01,1.003459489358530732e+01
5.836077888972567962e+00,8.701817301316472353e-01,5.134010193676556533e+00
3.792610073836840456e+00,-4.817318617725891983e-01,4.554470550869931245e+00
2.239256873670626646e+01,1.559250585051998428e+00,1.086893371551650844e+01
4.421431168710626025e+00,3.565981161375031405e-01,2.269169677712922883e+00
5.680126690668174660e+00,-1.352810119235446251e+00,4.948596488269958904e+00
1.149451004694515177e+01,-1.342738419972480557e+00,1.248228090327867257e+01
1.460956211449251896e+01,1.633514935760890907e+00,9.093522733807439806e+00
3.795032973851675706e+00,-1.069580931759376309e-15,1.069580931759376309e-15
7.938933509641287856e+00,-1.250893882050148287e+00,3.034182292454676855e+00
3.420742521913510359e+00,1.151233163382711311e+00,0.000000000000000000e+00
4.273117908575571278e+00,-4.310173700019781506e-02,3.809834702114259120e+00
8.398412738552451628e+00,-3.987220875113663965e-01,4.955904368267942672e+00
2.209875533146669113e+01,-1.448730573959466028e+00,1.118367213792084947e+01
3.073555535853734000e+01,1.068254519459941321e-01,1.056149000766291479e+01
7.522269906266046746e+00,-7.110297896763286829e-01,6.212190139436855496e+00
1.775806909966132707e+01,1.149236858871942601e+00,1.066273366221550312e+01
9.435430751023858420e+00,-1.036887114797250931e+00,1.078729878381662211e+01
3.674948309780916134e+00,-1.198518034122475484e-02,2.975085946021965189e+00
8.622542035488478973e+00,7.529595376791411443e-01,1.219890838846287018e+00
1.982029535968536038e+01,-1.039134487469826951e+00,1.075305924216202413e+01
1.545432551648929120e+01,-3.070357991459591318e-01,1.215651890656364031e+01
2.396414784048488400e+00,2.264839566506223478e-01,-7.043307345596855340e-02
7.095314497012196853e+00,-1.577684236695686693e-01,4.813164764998775880e+00
1.888687184042771605e+01,1.252210426777995878e+00,4.559586538006593415e+00
8.093914855747811998e+00,-4.924953854758502558e-01,4.447558664900490122e+00
9.296980816172549567e+00,8.069622209944427027e-02,1.424062906903019865e+01
1.495021309363585260e+01,4.827348134719571249e-01,9.448445711897242916e+00
1.504007551043764579e+01,2.206033432324270294e+00,4.056775694350932326e+00
2.020059262489530738e+01,-5.476735803162764427e-01,9.321274492208873497e+00
7.382609537522483834e+00,-1.365919998639655297e-01,2.169877063190131850e+00
7.587002992437476223e+00,8.589547298463351410e-02,6.010085024587076497e+00
1.106713286833036136e+01,4.185915214455082634e-01,7.442072187788181914e+00
4.035430447610451665e+00,2.424587958964092849e-01,2.601063382426925585e+00
1.023192172323638260e+01,1.386068680957235344e+00,5.133668156236883995e+00
7.837424637665918681e+00,-9.558519815015298349e-02,7.719493083833665281e+00
1.131658045264305201e+01,1.476470567660027378e+00,6.025828257636623775e+00
1.156880505118846258e+01,3.754357576766764737e-01,9.149797491520898163e+00
4.300553697161149103e+00,-1.029193694142489512e+00,7.686075127733484891e+00
7.747541259334532526e+00,-2.375759560618995181e-01,4.798750713745223884e+00
8.356423482624791177e+00,-3.451522347872781893e-02,1.581255067056659414e+01
6.351746656745490327e+00,-2.403110226945592842e-01,6.882174996036999559e+00
4.366498957323415198e+00,-7.745809447963469818e-02,8.138157829823648992e-01
3.059953330549114980e+01,2.772135072271524336e-01,9.621892201853867732e+00
5.761400349128592779e+00,-1.275679487737133577e+00,5.703026152884691946e+00
2.945136363012366587e+00,-2.953372644963291327e-01,1.010942553465354221e+00
4.808329030016714967e+00,5.333243435724366321e-02,3.395574965076231244e+00
2.686551183700242973e+01,-8.627015104659463418e-01,1.409282763748773348e+01
7.118327311483312769e+00,7.154801511724765417e-01,7.136438134508823472e-01
1.629802815983788378e+01,-1.712253248901449254e+00,1.343699048501542670e+01
9.222939036376544664e+00,-1.627805402706830051e-01,6.258814668326613706e+00
1.608734640775392677e+01,1.385338284838617540e+00,9.461214786746483085e+00
8.357608562672623975e+00,-2.024781945647902148e-01,6.548224883683342767e+00
4.466493579316306750e+00,2.298794487922550367e+00,4.966924464082549839e+00
3.117799732270788127e+01,-1.071713949882616923e+00,7.441142108380603304e+00
1.130082737135941784e+01,1.336533003081400217e+00,7.332155365532677216e+00
2.067216789306267799e+01,-9.847175548969548942e-01,1.015138531220499729e+01
5.244164192220644338e+00,-3.702569814837692874e-01,5.938818212856123324e+00
9.113706838726443493e+00,-3.266317968673577710e-01,6.570246802200150782e+00
5.319690175898529105e+00,2.929870428212179689e+00,-7.165803246363018630e-02
1.293723835449759463e+01,-1.533604822132264012e+00,8.865794400215211368e+00
1.707836323656770361e+01,7.110514091900803635e-01,9.281785899933748141e+00
2.843277190043920655e+01,1.436881539313857203e+00,9.346568354611383356e+00
3.241542348534949269e+00,-4.164327612901891106e-15,2.174351968317137981e-14
1.341852410134751494e+01,-4.318331433856865686e-01,7.942881707331103769e+00
1.246815509953444234e+01,-2.002709478858724523e+00,1.046342129538948207e+01
9.320388661207061887e+00,1.524165989002152166e+00,7.504093993475753344e+00
2.253971377659831887e+01,-1.269901925866818715e+00,1.208569038534175455e+01
1.337861253973704834e+01,-5.357148189328597709e-02,6.273520693094894796e+00
1.424916894316426408e+01,3.850342625842579469e+00,3.287825201861746205e+00
1.867040751922445452e+01,-1.345699368693900055e+00,8.866600222458195901e+00
2.265904976083480449e+01,-5.816447934233348604e-01,9.486028792813053556e+00
1.527596051646094111e+01,-8.037031343348655099e-01,1.060405808171655195e+01
1.716314344830664140e+01,2.017544912488418163e-01,9.149411290390187190e+00
8.732498371897960965e+00,-2.412202311255189358e-01,1.108746147094596957e+01
1.942152273711047883e+01,-1.882412471976897983e+00,7.865903381124198290e+00
1.046195930511163397e+01,-2.059059222380632548e-01,9.710754215572640291e+00
1.421535138544646770e+01,-4.589449383025439033e-01,9.698633858230936156e+00
6.223135467361657902e+00,-2.977003962354682898e-01,6.181421652546225332e+00
6.139274969929630288e+00,2.466991266784641645e-01,3.401216997693301547e+00
2.018403699458906431e+01,-3.167838221449041924e-01,8.176934122966303065e+00
6.709112832843004526e+00,-8.190056991691534449e-01,3.408897164837583205e+00
6.477665853891721781e+00,-1.267413612299544745e+00,6.191138897459392609e+00
1.653792801532858903e+00,-5.597415400585142864e-02,6.370931661432259474e-04
5.926598082595091910e+00,-8.540132399255222495e-01,5.741904203046208188e+00
1.651818134148470563e+00,-1.974667384377096907e-02,8.559301995047309585e-04
1.601394637417672584e+01,-1.073245456863340053e+00,1.022660285890944643e+01
2.125189909565614244e+01,2.003075029170771515e+00,7.663646357267369424e+00
7.278687631194941332e+00,1.815005337878403013e+00,8.812743019536755096e-01
8.718748863298174001e+00,9.151526964474854253e-04,4.580939308355172379e+00
6.100494771378521364e+00,-4.267978001175490199e+00,5.740919700585665808e+00
1.259763979686817947e+01,-5.098765939058704788e-01,7.616874674782945220e+00
2.078959690165967800e+01,-5.900997405352033098e-01,9.987303902454707227e+00
2.019932910614636512e+01,5.125678491003071713e-02,1.218343784308892808e+01
1.617253108239128778e+01,-8.257540256419737545e-01,1.219191621501002309e+01
7.278687631194941332e+00,1.815005337878403013e+00,8.812743019536755096e-01
7.305035860353001453e+00,3.397535207708735072e-02,4.564405487994969590e+00
6.013766383156394113e+00,1.109511024356208075e+00,3.160929928187107052e+00
1.470464380897087153e+01,-1.839898424691833512e+00,6.287367221104375403e+00
1.331321049064240469e+01,-1.474532252761505902e+00,1.065988803224468029e+01
1.775903670638626863e+01,3.718897171042740979e-01,8.897663677012117134e+00
2.004053944132476772e+01,8.344854911783450291e-02,9.069807051877720738e+00
1.234770097573914427e+01,-3.666798105728528157e-01,4.608314940596763165e+00
4.934459166607126690e+00,1.083417239944699517e-01,3.314408177307665682e+00
1.778431058201425685e+01,-6.212366838232448174e-01,9.003696163941226516e+00
2.164607515031570983e+01,1.024891498967720693e+00,1.135481476266691381e+01
4.688141195058406652e+00,-2.979056275055818048e-01,3.949655847152397925e+00
7.614679726383833724e+00,-3.791265301059416615e-01,4.854459885604835989e+00
2.836703389540772946e+00,-1.479621664628316680e+00,6.051056539379885635e+00
2.506498928734868059e+01,-5.057134505120348678e-01,1.265615987157367073e+01
1.765118969391875225e+01,-1.277840954765476766e-01,1.009119522092144372e+01
1.768442980640179485e+01,-8.213041925250585962e-02,1.040370463182881267e+01
1.083810128097019287e+01,-6.324311447590211799e-01,9.523893719976474159e+00
1.352781438590955077e+01,2.091967556785565563e-01,9.587182843067296290e+00
6.412617446439753621e+00,5.198565753538728629e-01,4.778217547529250986e+00
1.626247072966788210e+01,1.592436582703111725e-01,1.045161470720265839e+01
1.307057415435419045e+01,-1.203030832421090324e-01,7.429622606201327528e+00
2.922101824501487499e+01,9.736565096978058165e-01,1.357796525787532360e+01
4.234356757208928457e+00,-1.426167903409115922e+00,4.400916743530205011e+00
2.095193116573449288e+01,6.755651569192728800e-01,1.086836443100859562e+01
6.639214288229368321e+00,2.182538789007661961e-01,1.521446751728373314e+01
1.938541189352281435e+01,1.764092307640285462e+00,5.968423869321394015e+00
5.105105131020025055e+00,-1.017958459948599348e+00,8.404062614122814523e+00
9.480252160002066830e+00,6.783043625219544737e-01,6.940650629057401488e+00
3.537478331753504790e+00,1.864959051729002226e+00,2.772421277646999749e-01
1.132465174546024400e+01,1.042245848124042862e+00,1.424068829152707938e+00
1.793281694585257924e+01,-6.206612789234622340e-01,8.169250521357522388e+00
1.036539404267216469e+01,3.006587030611012068e-01,7.311520486329367685e+00
3.690964315054770850e+00,-8.534109317204403578e-01,2.333524365432997350e+00
1.011943195276731444e+01,-7.352756560564932542e-01,6.864146611205288906e+00
1.785786513250883445e+00,3.440488029851396234e-02,1.623033258305182081e-01
2.852277827691607115e+01,5.053326212360822467e-01,7.495322415155230900e+00
1.286669664521656387e+01,6.754935615436608032e-02,1.016471772729667222e+01
3.337416467754530913e+01,1.374236598476153759e+00,9.925767677210602713e+00
1.798154929571234106e+01,2.556612297159670533e-01,8.888336331883706976e+00
1.270745207377365205e+01,1.083777858717915876e+00,9.483211563221786378e+00
1.837523897364610548e+01,-7.878493819787681929e-01,1.214712067056531808e+01
6.498958551495064739e+00,-2.061391135717867140e-01,1.712100062978098469e+00
1.290501188581748693e+01,3.691675517293386832e-01,9.008062777341340421e+00
2.515356478532066831e+01,1.533207745197275429e+00,8.105966461900276698e+00
1.690625861519200157e+01,1.027070006223772758e+00,5.067632518298372801e+00
1.443250901478961623e+01,-2.016409777937020920e+00,1.729275093458694101e+01
1.262683738808442513e+01,-1.966177652303491286e-01,6.321963506751794526e+00
1.294830248313900256e+01,2.361496934024932770e+00,6.184012031353619321e+00
1.513079079642665192e+01,1.268343075264771969e+00,9.875018708700126879e+00
2.892760742353877390e+01,-4.685549662788659475e-01,6.106798488359531873e+00
2.086382198524091791e+01,1.650590476849719934e+00,1.141553653547519076e+01
3.746793770437193416e+00,2.283609795671220632e-01,9.165287576503422869e-15
9.119461350869642047e+00,2.820486476334498782e+00,2.190505998127957099e+00
3.098595807707874883e+01,3.624175520558630126e-01,9.035530831903455962e+00
4.768347759236121419e+00,-7.804164082158200344e-01,5.371337503314431494e+00
7.273776069076234307e+00,8.934803447817607491e-03,4.191312607523132172e+00
4.216924729735751498e+00,-1.423743699845998023e+00,7.698695684008592721e+00
1.718770257154199044e+01,-2.898953995158333186e-01,1.368006418215348496e+01
1.618858176938567794e+01,1.315130521060661195e+00,1.019678950540469309e+01
1.473464147917798073e+01,-8.485945355634072484e-03,9.037710395917816442e+00
2.020400905736333641e+01,5.613025592166085431e-01,9.690617263272699233e+00
2.065528744402423911e+01,-9.558645305063873110e-01,1.190788269787134723e+01
1.781140607168634915e+01,1.274619823341801350e+00,6.083922400907093575e+00
1.187554759371164437e+01,1.319764274155204475e+00,1.065332239286468763e+01
7.337970766968595626e+00,-4.729848090511659109e-01,1.011532061685424821e+01
9.230029250399752527e+00,-6.441210492157711798e-02,6.095977547454749512e+00
8.663258589989141001e+00,1.614474660815724327e+00,4.286391002000442541e+00
5.157512198926809788e+00,2.504935494853000044e-01,2.088419402696737759e+00
1.279259639087277378e+01,2.420120953524804719e-01,9.380792573270479551e+00
2.939040505944558390e+01,-5.175305622503927339e-01,1.069481059202031226e+01
1.692778235951323040e+00,3.628111064630891447e-02,-3.628111064630891447e-02
1.172742958094657695e+01,3.081643729894079087e-02,6.863747464785284969e+00
1.487162490611433441e+01,5.955909209035326057e-01,1.030895039796307167e+01
2.311731431395469372e+01,1.043965502115538513e+00,1.098339693217963031e+01
4.563214794128327867e+00,4.532999115369538146e-01,8.138157829823648992e-01
1.109498030483695175e+01,-3.769249943250549961e-01,1.407787507981207042e+01
1.133656524372992180e+01,1.565759908020380564e+00,4.530066434932853880e+00
2.176471179911828813e+01,5.671404773974497715e-01,1.238372964874195326e+01
2.021551225006754748e+01,3.536485715997628176e-03,1.220471276557533002e+01
9.860554813298449517e+00,6.055144098135247788e-01,8.895018566930581017e+00
5.939913497012923926e+00,2.169406145268236941e+00,6.477700532728370320e+00
7.281088686657824383e+00,-3.338744660713057755e-01,6.275641695086250138e+00
6.728944850360363716e+00,-1.322122210166121192e-01,7.702035876868520425e+00
4.893523555115621093e+00,-6.794042717962807121e-01,8.138157829823648992e-01
6.483910977842413104e+00,1.168424287411739648e+00,3.228873014875150105e+00
1.608877520977188169e+01,4.567521207777129888e-01,6.713076406052045364e+00
3.792610073836840456e+00,-4.817318617725891983e-01,4.554470550869931245e+00
2.255935448238489016e+01,1.494296583275380286e+00,9.042479634234016572e+00
1.660840208166683851e+01,2.701076441927607874e-01,1.200880456951855990e+01
1.381139812168717640e+01,5.723508682765476863e-02,1.368913935833013618e+01
7.677522085766440796e+00,2.887016853288467466e+00,2.415843019759450705e+00
1.186532374694667169e+01,-1.330922364992465745e+00,6.007596534893433926e+00
2.151473753001766909e+01,1.561856330886477906e+00,7.529080119052059317e+00
1.108220856360617290e+01,-7.909135847934312125e-02,7.903247018219616393e+00
1.417272525770920311e+01,4.583497191844507768e-01,1.057307036150821489e+01
1.554226751099011494e+01,-9.329271136451495749e-01,1.232392223716261626e+01
2.889410448645790552e+01,2.963262934049732067e+00,6.404667305450645998e+00
7.406223282293765919e+00,-5.446708456258164688e-05,7.488755851111711159e+00
5.901497118247696960e+00,-1.735474456005370314e-01,4.545772465686872543e+00
8.489847835636254558e+00,1.960504621442513695e-01,1.535525524392279628e+00
3.603244569562662036e+00,-1.383900300968285424e-01,0.000000000000000000e+00
2.720563131178153071e+01,-1.103789382613134862e+00,1.615272262359671984e+01
1.310827599849733360e+01,6.193798714094054247e-01,5.994082181246043639e+00
1.444106699367560509e+01,1.841203873457426532e+00,4.629957703038247274e+00
1.790430861656676598e+01,-4.958107004838741005e-01,1.039833502269772758e+01
4.028962357029740815e+00,-1.773046705149461388e-02,5.603727373938436784e+00
8.771596301538394869e+00,-6.956964764776296661e-01,8.294839019815020364e+00
1.856605844777612901e+01,-1.344349403984473668e+00,1.193783228513492567e+01
1.580551686177557258e+01,2.317074249137247577e-01,6.367029317134304200e+00
6.653380511814106057e+00,4.877799978018479976e-01,1.007670010749918177e+01
8.447938817074486906e+00,3.465551254752688326e+00,3.801968633570632417e+00
3.275482215245517637e+00,6.637752126758325044e-01,7.700882689362678057e-01
2.412992766395234412e+01,9.520075388012561035e-01,1.194705571569617497e+01
1.012257031799953211e+01,-1.004148654290409226e+00,1.306632251261226507e+01
1.595487510525708785e+01,1.774990259806905613e-01,6.243733406295097765e+00
1.784126628013406446e+01,-3.432467146215298470e+00,8.636642481084646050e+00
8.240672037884166912e+00,-5.776841513406640871e-01,5.802685506572644591e+00
1.502498561487865913e+01,-2.272984751338386289e+00,1.176401681040170111e+01
2.034323773966576709e+01,-4.909414664125826278e-01,8.084533113730557830e+00
1.941880876998840222e+01,1.533961081777519553e+00,1.070578485094321408e+01
1.859372840110023617e+01,2.391537666692752140e+00,7.428741137675995532e+00
1.771803651934351365e+01,-1.244772521476308569e+00,9.343474958848460687e+00
5.707611912594614978e+00,6.215856782551378856e-01,6.475432465205531507e+00
7.726308276470774672e+00,1.694204521472276070e+00,4.567694384045255518e+00
1.998222799603587418e+01,2.439339908687426117e+00,6.738114092627546015e+00
1.169578223810418649e+01,-4.873905823647817215e-02,1.071920845547072609e+01
1.661365246253609484e+01,1.148361422675323595e+00,1.059607528541123678e+01
1.480300984201551273e+01,-2.562817229703187039e-01,5.944401331197393112e+00
1.056211365741432928e+01,2.282429748891967591e-01,9.182219276787515483e+00
7.254321155760862894e+00,-2.700057991106312727e-01,5.551917948463882979e+00
2.454266563593444062e+01,9.133197051355441687e-01,8.318661792090477292e+00
1.212388477413941246e+01,-1.399943433219903000e+00,1.082284509518472504e+01
8.310189253974670009e+00,5.027077216572433116e-01,9.174599212772111656e+00
2.619712668818579004e+00,-3.798726014727971667e-01,3.537439880685956384e-01
4.047029115397606347e+00,1.239265753922813573e-01,5.366729464672105543e+00
1.261617159274311462e+01,4.302245811115286145e-01,7.361057925469014940e+00
4.985431177188416996e+00,-5.521510212441325116e-01,4.043769025008315587e+00
1.991482139692885767e+01,2.926452783774463384e+00,7.716127132489951634e+00
8.659505980967423966e+00,-1.141895382766022315e+00,3.474204035826534032e+00
7.697039823004161008e+00,-1.524692210608945109e+00,3.042854315336075643e+00
6.949452093643429862e+00,1.260483578436932817e-01,9.557882979433586002e+00
2.053677789233984186e+01,-3.611504548105930468e-01,1.207431178427049367e+01
3.794359545812312717e+00,1.128811614098260835e-02,-1.128811614098260835e-02
2.376522872998664582e+01,-1.603929313671873302e+00,9.977189052227400268e+00
1.142307841474905672e+01,-6.581848291211773727e-01,9.987319533671383809e+00
1.827690966917668902e+01,4.808083430728089525e-01,1.118109435215002456e+01
6.900954211483622203e+00,1.302961552836706005e+00,4.810857861608052843e+00
4.930327078734336510e+00,-4.301792725989450616e-01,4.219957406495034924e+00
6.688074600964512229e+00,3.712684048622625799e+00,-5.101267374040896474e-02
1.539749397466118808e+01,-3.116433094091188849e-01,1.208607279975517557e+01
2.173005343364832243e+01,2.007392239119861976e+00,7.308924075193293568e+00
1.733700484114638130e+01,1.633992678580161950e+00,1.092628042244067998e+01
1.188440343299131996e+01,-1.345273627189756738e+00,1.002217653040019663e+01
7.337252405555886980e+00,-1.158865292055476282e+00,5.724526825365061633e+00
1.725703794764302756e+01,-1.394813840319969245e+00,8.909586684739405626e+00
2.526016108561049123e+01,8.988711331105303515e-01,1.067924172409191996e+01
8.026596182536152924e+00,9.862948547378138642e-01,8.099745105571347636e+00
3.099688775093881077e+00,-5.265350236834617226e-01,5.215764935349901377e-01
3.649454547451227882e+00,1.513801875908495020e+00,4.732938976473653803e+00
1.801815294025175263e+01,1.569966862852473000e+00,1.212301420821885678e+01
1.379102911406833698e+01,3.362921969897669783e-02,1.368038953161816629e+01
1.003031184000883513e+01,1.015350996881867474e-01,6.214951845185226809e+00
9.027753676113263737e+00,-1.539460011706764497e+00,6.437705445001560278e+00
6.212796069957676082e+00,1.101231543155254400e-01,9.165539051369778534e+00
1.979338524198206528e+01,-8.402615119427743196e-01,1.033639815395932970e+01
9.943958967403801807e+00,8.012260047930581663e-01,6.093678569751355134e+00
2.727837770162471998e+01,-2.113372988923414297e+00,1.422366686527006685e+01
4.686416719391047536e+00,-7.795644848915941338e-01,6.832075405508023280e+00
1.385408856835312008e+01,1.302497768033479275e-01,1.362326562457104373e+01
1.512293575255677069e+01,1.578775912061395559e+00,1.080465832870130427e+01
6.737529995725168419e+00,7.578540458866700469e-01,2.863596931590752792e+00
9.740358989606306750e+00,6.009796397473685658e-01,6.174272066136767378e+00
6.855499121044601907e+00,-7.374088327842365231e-02,4.571497791499450791e+00
2.163333538495319885e+01,4.477145079558191298e+00,2.176630145075369338e+00
2.269104216387461292e+00,1.863263042704648598e+00,-1.395625915049617527e-01
1.074163235274636463e+01,1.451574178476880306e+00,2.973581606536079391e+00
1.024573985503633367e+01,-1.026896521734652623e-01,6.095998374399790976e+00
1.170407617617215124e+01,1.900940439299638740e-01,5.897846328198117050e+00
1.756569650669257499e+01,-2.336215444501000604e+00,1.185861644933298997e+01
1.133726545526047857e+01,-1.152238360693502273e+00,8.433294310241137737e+00
6.029318247042198209e+00,1.891984808906799209e+00,3.489369222080513921e+00
1.516512870005368541e+01,1.091954261951933347e+00,6.100922736029579241e+00
8.576394226226511819e+00,-8.140203978101467897e-01,9.629676371628484333e+00
1.206819172643679394e+01,2.778877630605265381e-01,9.100827267404117293e+00
1.172966689171897769e+01,-1.308105103752629006e+00,6.367417015339286834e+00
2.024768915075242148e+01,1.644903972320433283e+00,5.992735915190722018e+00
1.952182661293471710e+01,-9.270727540662040411e-01,1.160360812012621778e+01
2.564649733409646615e+01,-1.829589527219857459e+00,1.060905676868081926e+01
8.176179706127598479e+00,5.570166006929291314e-01,7.090163216493307274e+00
1.353542421135438190e+01,1.573491107784722232e+00,5.400958394712004562e+00
1.527155439866867681e+01,1.095260583506405538e-01,1.067284287089494654e+01
1.998076544761812556e+01,-1.829515950422528903e+00,8.071500069461791327e+00
1.327226240685558878e+01,-7.453984319711306483e-01,6.778707041368241093e+00
4.145480629371718351e+00,1.645324694222494166e-01,2.809985689166063505e+00
1.208215558389497346e+00,-6.590922762882609476e-01,1.182225066592701213e+00
1.629151303721710065e+01,7.985438201078665088e-03,1.368369630449653052e+01
2.744784710459512667e+01,7.226609119520945868e-01,7.809525061096381116e+00
5.557706045369798176e+00,-6.404727232453097940e-01,5.232589320213694606e+00
1.222040273799873944e+01,6.482906652542430592e-01,7.705741576008899862e+00
5.466807367395858819e+00,-1.064131180629250384e+00,4.260563696809381184e+00
9.452529995757060988e+00,-6.567010523907548247e-01,1.159006017037091318e+01
7.918770848831172771e+00,2.260480878793300619e-01,5.047567848266515611e+00
1.979338524198206528e+01,-8.402615119427743196e-01,1.033639815395932970e+01
6.246777514028167388e+00,-1.968887048515387761e+00,4.935305286752387666e+00
1.773625029357080507e+01,8.539126277280786326e-01,6.843406452455351285e+00
2.449049089213315256e+01,5.567705081014873159e-01,7.582935120393595518e+00
1.985573556964419595e+01,-1.983187145997840517e+00,1.094300146514812688e+01
2.406902928997143931e+01,2.256636303998392101e+00,7.938735119817477148e+00
8.052309539040720665e+00,7.525960128205055888e-01,2.824819009279094129e+00
9.881911484910688159e+00,1.344248527597459386e+00,4.760156271095142166e+00
8.435334998855953614e+00,-1.553731334541130771e+00,5.992133023567178363e+00
5.916552350743188526e+00,-4.587058027033501517e-01,4.562987670595737733e+00
6.643070600271073545e+00,1.029056271530617295e-01,6.291749421689528887e+00
1.055623848463035586e+01,7.270923838934635342e-01,7.519911111543791549e+00
5.662158416415934425e+00,-1.324931954385872857e+00,4.386574243620569469e+00
1.341976057584815862e+01,3.253374836924302738e+00,1.628911784625718173e+00
1.590761182904485338e+01,2.362685655028987419e+00,5.237755448330784880e+00
9.123932029926152154e+00,-2.447109724161654842e+00,5.654830312451168517e+00
2.493646063929530499e+01,8.501233125865326201e-02,9.130104492192952392e+00
1.541308349893461127e+01,8.077452348706017915e-01,6.786177662145966849e+00
6.447851816603304087e+00,1.299841209736854353e+00,7.538399934777491040e+00
4.774328746007455493e+00,-5.912320570643885276e-01,5.426358109071903080e+00
4.183716024369886100e+00,9.032007599697866596e-02,4.075183763637105550e+00
2.281046036332145377e+01,1.841613807618537990e+00,1.223186925256239022e+01
1.498186686314551253e+01,1.781254502910554649e+00,4.813471445066660692e+00
9.944791214988640604e+00,-7.254130628441002315e-02,3.042189790485485990e+00
1.816191005638910383e+01,1.111956186959172754e+00,6.322897857224194951e+00
1.682378281994050440e+01,-4.389717659276879402e-01,1.054205934858542726e+01
1.161149785543500457e+01,2.342928237475652153e+00,5.194485169387867529e+00
2.446317695072519882e+01,-2.281229447578052572e-01,9.802950698043794375e+00
1.293595239534832331e+01,3.094050953085449862e-01,9.022393124530415420e+00
3.795032973851675706e+00,-1.069580931759376309e-15,1.069580931759376309e-15
5.404245114675518380e+00,-9.250931815619902743e-01,2.415325252219145735e+00
1.038359307861806258e+01,8.577001816059048878e-01,7.703289016097771835e+00
1.243793470926206624e+01,-1.157853093720913051e-01,1.050793037026902965e+01
1.394115861124083722e+01,-1.331878467073440042e+00,7.608189310327888144e+00
1.846202083280400075e+01,-1.154841288505760843e+00,1.180028867441279239e+01
1.456078553879802939e+01,-7.941280234143786032e-01,9.457767553076072531e+00
3.226341723677109030e+00,6.393343743876656049e-02,2.984065749761141362e+00
1.554226751099011494e+01,-9.329271136451495749e-01,1.232392223716261626e+01
1.350749897137711741e+01,-6.145455984255567827e-01,7.154646520506036111e+00
1.037059415052893030e+01,4.018848330384070522e-01,7.566147545944202690e+00
2.451098809258769506e+01,9.732384296914098343e-01,1.213007084392865309e+01
1.005462058536352288e+01,-1.018642975143905005e+00,1.067369889466120014e+01
1.406674199545693682e+01,1.474308440157773958e+00,6.144782697117198822e+00
7.407767276676707979e+00,-6.607874046806951895e-01,6.396705996564318042e+00
1.645984988078129163e+01,7.811132082264808929e-01,7.531404414923294155e+00
1.912610567286435526e+01,-2.925862936511112622e+00,1.738568692771714908e+01
4.599193301398719314e+01,-4.470213229392184573e+00,1.251770335376652099e+01
4.965890532060655005e+00,1.728763424294491813e+00,5.028295306651145324e+00
9.112520491262330324e+00,9.040703399641474292e-01,3.007939813342562552e+00
5.446824292315511684e+00,-1.342647935042194263e+00,7.471571992296079046e+00
8.302652382793155539e+00,-7.982369198816403610e-01,7.606247120648899518e+00
5.826593535942237168e+00,-4.075005347608273709e-02,3.571798263618781277e+00
2.713409871271167617e+01,2.634443383291107388e+00,4.538653080549114982e+00
6.418396273184384881e+00,5.681554937542196981e-01,6.194124239685139699e+00
8.059161843451576601e+00,-6.865402084109373249e-02,4.638859218599291623e+00
4.091922418137869499e+00,4.064579546248845432e-01,2.929518351568586532e+00
1.343040610629486764e+01,-2.131184958459565237e+00,1.283303747963650743e+01
9.722836806765599249e+00,1.076360075855706810e+00,4.546514789964719583e+00
1.784637550403169826e+01,-1.101478208157558036e+00,8.737516402323533882e+00
1.264760618810953474e+01,-6.676954777847479150e-01,4.556641925007388849e+00
9.978014188106044458e+00,-1.509806008548943979e-01,6.135583395870710000e+00
1.551542226770834532e+00,1.415799431187330093e-01,-7.026958413908121481e-02
1.489745104006482279e+01,3.002399185491846367e-01,5.387686435001970864e+00
6.588764851881819595e+00,-3.644354760803878435e-01,7.981370430118589709e+00
